,open,high,low,close,volume
2018-08-01,222.55,224.75,217.81,219.15,1212505.0
2018-08-02,219.78,223.97,217.06,221.6,1245965.0
2018-08-03,222.51,223.93,221.12,222.78,571292.0
2018-08-06,224.79,228.58,221.64,225.15,1036316.0
2018-08-07,226.65,229.61,223.77,225.5,1255502.0
2018-08-08,225.5,227.67,224.64,225.74,486339.0
2018-08-09,226.41,228.07,224.52,226.25,691773.0
2018-08-10,226.25,227.52,223.97,226.45,662744.0
2018-08-13,224.08,227.95,221.01,226.21,1237293.0
2018-08-14,224.2,226.49,223.14,225.03,971916.0
2018-08-16,219.07,220.18,214.69,217.85,1886985.0
2018-08-17,219.39,220.89,217.3,218.88,361292.0
2018-08-20,218.88,223.33,215.4,221.16,1283856.0
2018-08-21,220.97,226.49,220.18,224.44,669118.0
2018-08-23,224.64,227.16,222.7,225.86,730469.0
2018-08-24,227.28,232.02,224.95,230.67,1253387.0
2018-08-27,233.36,237.82,232.8,236.28,1300919.0
2018-08-28,236.75,237.97,233.67,235.09,828994.0
2018-08-29,235.92,239.35,234.66,235.53,958512.0
2018-08-30,236.75,237.26,232.29,234.3,1773624.0
2018-08-31,233.04,237.26,231.27,236.39,637528.0
2018-09-03,237.46,238.33,232.88,235.72,723431.0
2018-09-04,236.75,236.83,229.25,230.91,842968.0
2018-09-05,228.94,242.43,227.71,238.64,1797538.0
2018-09-06,238.68,240.42,229.02,237.34,1221297.0
2018-09-07,236.67,238.09,234.22,235.17,568322.0
2018-09-10,235.33,235.88,230.87,233.16,1062620.0
2018-09-11,231.94,235.41,224.95,227.56,1049252.0
2018-09-12,226.49,228.23,219.94,225.9,1381284.0
2018-09-14,228.07,236.75,226.61,236.2,1254181.0
2018-09-17,235.13,237.46,230.59,235.25,958355.0
2018-09-18,235.96,241.84,233.32,235.72,1737213.0
2018-09-19,237.54,239.67,232.65,234.15,1493682.0
2018-09-21,235.57,242.04,212.25,234.42,2686416.0
2018-09-24,234.42,238.09,231.42,234.66,783691.0
2018-09-25,232.96,241.33,230.56,239.75,1159243.0
2018-09-26,241.88,244.01,236.99,242.12,2147804.0
2018-09-27,242.04,244.21,236.51,241.56,1632586.0
2018-09-28,240.97,241.21,224.16,228.31,1458360.0
2018-10-01,227.67,229.65,221.4,228.74,462530.0
2018-10-03,228.42,235.68,226.73,232.25,690856.0
2018-10-04,230.28,233.99,225.27,227.99,1194793.0
2018-10-05,227.95,229.41,220.18,221.68,810505.0
2018-10-08,219.94,220.93,208.34,213.59,2484110.0
