,open,high,low,close,volume
2011-10-26,1082.08,1114.66,1082.04,1104.78,121302.0
2011-10-28,1108.58,1162.97,1088.56,1134.04,215918.0
2011-10-31,1135.6,1142.57,1116.12,1122.55,150776.0
2011-11-01,1105.95,1131.66,1105.95,1113.35,72345.0
2011-11-02,1116.12,1127.71,1108.82,1115.05,127878.0
2011-11-03,1120.02,1122.79,1098.93,1118.12,185881.0
2011-11-04,1118.07,1136.38,1111.74,1120.07,114167.0
2011-11-08,1117.73,1132.19,1117.73,1127.76,152906.0
2011-11-09,1148.99,1154.16,1128.78,1133.65,151749.0
2011-11-11,1128.39,1176.41,1110.62,1145.73,228013.0
2011-11-14,1153.13,1164.58,1139.5,1142.03,146545.0
2011-11-15,1139.5,1143.88,1115.3,1118.61,155971.0
2011-11-16,1120.07,1131.46,1108.33,1126.35,181442.0
2011-11-17,1127.76,1129.22,1111.25,1117.58,200155.0
2011-11-18,1118.07,1118.07,1098.3,1105.99,123544.0
2011-11-21,1086.37,1100.3,1076.19,1080.92,86558.0
2011-11-22,1100.3,1108.14,1081.16,1100.25,155954.0
2011-11-23,1082.08,1099.37,1072.39,1079.31,80932.0
2011-11-24,1071.42,1124.84,1066.99,1093.28,145846.0
2011-11-25,1085.88,1104.87,1082.33,1089.29,64460.0
2011-11-28,1123.04,1161.75,1103.61,1138.91,241730.0
2011-11-29,1144.46,1149.29,1113.2,1118.41,78547.0
2011-11-30,1121.92,1138.33,1112.81,1118.75,344701.0
2011-12-01,1122.4,1144.12,1122.4,1134.82,106972.0
2011-12-02,1132.19,1151.18,1129.76,1146.02,337589.0
2011-12-05,1146.02,1171.05,1142.52,1158.88,111391.0
2011-12-07,1158.88,1197.93,1158.88,1188.49,606339.0
2011-12-08,1193.06,1193.06,1166.18,1185.32,297693.0
