,open,high,low,close,volume
2012-09-10,122.21,126.75,120.88,126.04,312944.0
2012-09-11,126.13,126.49,123.24,123.99,121165.0
2012-09-12,122.92,126.49,121.5,122.92,142265.0
2012-09-13,123.9,124.53,120.88,121.59,86150.0
2012-09-14,123.55,124.39,120.47,121.45,118779.0
2012-09-17,122.03,124.17,120.47,121.68,65552.0
2012-09-18,122.26,125.42,120.74,123.46,221701.0
2012-09-20,122.61,123.19,118.87,120.16,105568.0
2012-09-21,120.88,123.64,120.52,123.19,271445.0
2012-09-24,123.37,130.99,122.92,125.42,721407.0
2012-09-25,125.86,130.14,125.02,128.67,380490.0
2012-09-26,129.12,133.79,128.31,130.27,559131.0
2012-09-27,131.65,132.95,129.34,129.78,141106.0
2012-09-28,130.85,131.83,126.93,129.61,247137.0
2012-10-01,130.94,136.29,130.36,134.68,529934.0
2012-10-03,134.68,137.71,132.01,133.3,225661.0
2012-10-04,132.1,134.86,130.36,131.03,242290.0
2012-10-05,133.35,133.35,127.38,131.56,238589.0
2012-10-08,132.72,133.79,128.27,133.52,329039.0
2012-10-09,133.17,133.61,131.21,132.77,94500.0
2012-10-10,130.94,133.12,127.69,128.58,66755.0
2012-10-11,128.8,132.46,127.38,130.9,404480.0
2012-10-12,130.05,131.7,126.71,128.76,142137.0
2012-10-15,129.96,133.61,128.27,128.98,158311.0
2012-10-16,129.07,129.92,127.16,127.91,101537.0
2012-10-17,128.85,129.47,124.8,125.69,140899.0
2012-10-18,128.94,130.32,122.21,123.24,1499789.0
2012-10-19,123.01,126.04,121.37,121.77,284344.0
2012-10-22,120.88,123.9,120.47,121.59,281978.0
2012-10-23,122.03,128.98,121.59,125.33,1450130.0
2012-10-25,127.33,128.0,124.35,124.93,210661.0
2012-10-26,127.33,128.0,124.35,124.93,210661.0
2012-10-29,126.41,131.21,122.91,129.32,619129.0
2012-10-30,129.1,129.1,125.78,126.41,171177.0
2012-10-31,127.13,127.84,125.83,126.99,67666.0
2012-11-01,126.14,130.89,126.14,129.77,149993.0
2012-11-02,128.47,131.21,126.14,126.86,120242.0
2012-11-05,127.75,128.7,125.33,125.6,211824.0
2012-11-06,127.04,129.37,125.83,127.75,118483.0
2012-11-07,127.84,136.1,127.44,133.9,523644.0
2012-11-08,132.33,134.12,130.67,131.43,274459.0
2012-11-09,132.37,138.07,130.27,133.63,426681.0
2012-11-12,133.59,141.75,133.05,141.03,1645143.0
2012-11-13,133.59,141.75,133.05,141.03,1645143.0
2012-11-15,142.15,145.34,140.0,143.41,380624.0
2012-11-16,144.4,151.17,140.14,142.11,737474.0
2012-11-19,140.94,142.47,138.07,140.67,186061.0
2012-11-20,142.02,142.87,136.46,137.62,1326574.0
2012-11-21,137.04,138.16,135.6,137.0,223992.0
2012-11-22,137.0,139.06,136.59,137.85,134407.0
2012-11-23,139.6,139.69,137.26,138.21,1401856.0
2012-11-26,139.15,143.54,138.3,142.87,190266.0
2012-11-27,143.1,144.26,139.24,141.35,553382.0
2012-11-29,142.42,145.34,140.27,141.57,259696.0
2012-11-30,142.2,147.76,142.2,143.23,345281.0
2012-12-03,143.54,150.27,143.01,149.42,465143.0
2012-12-04,152.47,152.47,145.43,147.09,258284.0
2012-12-05,148.84,148.93,143.86,144.35,131765.0
2012-12-06,145.34,146.24,141.97,143.23,144778.0
2012-12-07,143.86,147.13,141.84,142.69,156933.0
2012-12-10,143.32,143.95,141.35,141.62,115763.0
2012-12-11,142.2,143.1,136.37,137.94,186604.0
2012-12-12,137.94,139.28,136.64,137.67,75986.0
2012-12-13,137.67,139.69,133.77,134.89,105362.0
2012-12-14,134.53,138.34,132.78,134.93,159122.0
2012-12-17,135.65,136.64,132.96,133.9,150397.0
2012-12-18,135.2,137.71,133.05,136.68,148683.0
2012-12-19,136.5,139.06,134.84,136.91,211463.0
2012-12-20,135.43,142.65,135.43,137.94,461456.0
2012-12-21,137.22,138.16,132.78,133.59,120327.0
2012-12-24,135.34,135.92,133.41,134.53,51425.0
2012-12-26,135.47,137.98,134.53,137.13,101859.0
2012-12-27,138.12,140.4,134.66,135.29,243910.0
2012-12-28,136.37,136.73,133.86,134.8,78247.0
2012-12-31,134.8,135.43,133.5,133.99,72312.0
2013-01-01,134.57,135.43,133.9,134.44,93980.0
2013-01-02,134.75,138.48,134.17,138.16,416472.0
2013-01-03,139.69,139.87,134.57,135.29,234793.0
2013-01-04,136.14,136.14,133.45,134.8,138034.0
2013-01-07,136.23,136.28,133.68,134.39,104299.0
2013-01-08,134.66,135.29,132.91,133.54,276447.0
2013-01-09,134.21,135.29,133.77,134.17,131766.0
2013-01-10,134.8,138.52,133.68,136.86,487282.0
2013-01-11,138.16,138.97,132.87,134.26,227803.0
2013-01-14,134.48,137.31,132.87,135.69,446339.0
2013-01-15,136.37,136.95,133.5,133.81,178007.0
2013-01-16,133.05,134.93,130.8,131.75,168658.0
2013-01-17,131.7,134.93,130.54,133.32,147163.0
2013-01-18,134.44,137.98,130.22,130.76,344666.0
2013-01-21,131.52,131.93,125.02,126.32,570214.0
2013-01-22,126.95,127.58,124.21,125.51,354811.0
2013-01-23,125.38,126.72,124.3,125.69,124068.0
2013-01-24,127.04,127.13,119.32,121.38,827043.0
2013-01-25,122.19,124.61,119.77,123.4,157438.0
2013-01-28,124.52,125.06,121.56,122.78,125901.0
2013-01-29,122.87,122.87,117.08,117.8,140708.0
2013-01-30,118.92,119.73,117.66,118.16,97072.0
2013-01-31,117.66,118.24,115.73,117.3,110106.0
2013-02-01,116.85,120.08,115.91,118.69,133322.0
2013-02-04,118.65,118.69,114.66,115.06,564460.0
2013-02-05,116.63,116.63,113.13,113.94,182866.0
2013-02-06,115.64,115.64,113.49,113.85,67193.0
2013-02-07,113.27,124.61,113.27,121.83,834997.0
2013-02-08,121.12,122.15,114.52,115.02,147233.0
2013-02-11,116.5,118.51,114.3,116.5,177763.0
2013-02-12,116.05,118.33,113.13,113.76,84196.0
2013-02-13,113.94,116.85,113.94,114.21,175864.0
2013-02-14,114.75,115.19,110.66,111.7,84145.0
2013-02-15,111.25,114.66,110.08,113.98,99033.0
2013-02-18,121.03,127.4,111.43,112.14,92997.0
