,open,high,low,close,volume
2019-09-06,49.24,49.68,48.42,49.44,371311.0
2019-09-09,49.68,50.64,49.29,50.55,136499.0
2019-09-11,51.41,51.41,50.16,50.35,229314.0
2019-09-12,51.08,51.22,48.37,49.19,230125.0
2019-09-13,48.47,49.63,48.37,49.34,195742.0
2019-09-16,49.92,52.23,49.1,51.12,800011.0
2019-09-17,52.09,52.09,49.39,49.73,396722.0
2019-09-18,49.44,50.69,49.0,50.06,332923.0
2019-09-19,50.06,50.59,47.7,48.62,1504508.0
2019-09-20,49.24,50.5,47.55,50.21,919979.0
2019-09-23,51.12,55.46,51.12,54.93,1438731.0
2019-09-24,55.42,55.85,54.07,55.27,1094882.0
2019-09-25,54.21,55.37,51.65,52.67,457732.0
2019-09-26,52.09,54.26,51.7,52.18,184574.0
2019-09-27,52.18,53.05,50.64,50.98,290060.0
2019-09-30,51.17,51.61,49.48,50.79,627336.0
2019-10-01,52.04,52.04,49.82,50.21,235488.0
2019-10-03,50.21,50.59,48.52,49.68,287905.0
2019-10-04,50.01,50.74,49.29,50.45,133998.0
2019-10-07,50.16,50.45,48.04,48.86,177502.0
2019-10-09,48.71,49.19,47.36,48.23,528786.0
2019-10-10,48.71,48.71,47.65,47.89,269998.0
2019-10-11,47.94,48.57,47.55,48.09,490041.0
2019-10-14,48.91,49.1,47.31,48.28,477453.0
2019-10-15,48.57,48.57,47.27,48.13,509451.0
2019-10-16,48.23,48.42,47.65,47.89,555075.0
2019-10-17,47.75,48.62,47.65,48.28,427419.0
2019-10-18,48.23,53.0,48.09,50.11,688283.0
2019-10-22,49.19,55.95,49.19,55.03,2960916.0
2019-10-23,54.74,54.74,50.93,51.22,2266410.0
2019-10-24,51.61,52.52,50.59,51.12,932133.0
2019-10-25,51.12,51.85,50.4,51.12,477020.0
2019-10-29,52.04,57.3,51.37,53.68,2424167.0
2019-10-30,54.07,54.16,52.18,53.73,1411401.0
2019-10-31,53.82,54.74,52.47,53.87,797059.0
2019-11-01,54.6,54.74,53.54,53.63,499487.0
2019-11-04,54.31,54.89,52.23,52.96,737806.0
2019-11-05,53.1,54.21,52.96,53.54,553307.0
2019-11-06,53.54,56.19,53.15,54.89,541370.0
2019-11-07,54.84,56.19,54.55,55.46,748942.0
2019-11-08,55.03,55.95,54.55,54.98,459254.0
2019-11-11,53.58,55.08,53.58,54.45,317918.0
2019-11-13,54.07,54.74,51.75,52.28,1083403.0
2019-11-14,51.22,52.47,50.4,51.94,307306.0
2019-11-15,52.09,52.86,50.26,51.08,363702.0
2019-11-18,51.61,51.61,49.68,49.97,328083.0
2019-11-19,49.92,51.9,49.48,50.88,284113.0
2019-11-20,51.17,51.99,50.45,51.61,260146.0
2019-11-21,52.09,53.05,51.41,52.04,305792.0
2019-11-22,52.57,52.81,51.65,52.62,215200.0
2019-11-25,52.62,53.25,51.85,52.23,311485.0
2019-11-26,52.28,53.92,50.79,51.9,668304.0
2019-11-27,52.04,54.5,51.61,51.85,968567.0
2019-11-28,51.32,52.23,50.88,51.03,351371.0
2019-11-29,51.27,51.8,50.64,50.93,172744.0
2019-12-02,51.03,51.22,50.26,50.45,148049.0
2019-12-03,50.5,51.03,48.81,49.1,286906.0
2019-12-04,49.24,50.01,48.52,49.68,198001.0
2019-12-05,49.29,49.68,48.62,48.81,340817.0
2019-12-06,49.1,49.29,47.31,47.6,218362.0
