,open,high,low,close,volume
2017-07-18,361.4,365.6,359.88,360.94,1584011.0
2017-07-19,361.59,367.12,360.39,365.97,1590684.0
2017-07-20,367.77,369.84,359.74,361.12,1411026.0
2017-07-21,362.97,367.12,362.37,364.08,964314.0
2017-07-24,364.35,368.92,364.31,368.09,906007.0
2017-07-25,368.04,369.43,359.79,360.76,1358932.0
2017-07-26,361.68,363.25,356.65,359.14,1409292.0
2017-07-27,363.53,365.47,354.8,356.21,2627365.0
2017-07-28,358.1,362.07,353.38,360.04,1712222.0
2017-07-31,359.94,365.0,358.15,364.34,1535812.0
2017-08-01,382.42,390.82,377.74,380.01,12617014.0
2017-08-02,380.15,383.74,374.39,379.63,4071990.0
2017-08-03,381.47,385.72,378.69,384.45,4650231.0
2017-08-04,384.87,388.51,383.64,386.19,1957230.0
2017-08-07,385.53,391.77,381.66,383.69,1312508.0
2017-08-08,384.31,386.62,374.53,376.04,2108254.0
2017-08-09,377.7,378.03,370.9,371.89,1135609.0
2017-08-10,371.09,390.63,371.09,381.47,4990849.0
2017-08-11,382.89,389.74,378.64,380.34,2782291.0
2017-08-14,381.47,385.25,377.7,379.77,1213339.0
2017-08-16,379.77,402.15,377.7,396.53,5407314.0
2017-08-17,401.49,406.07,398.04,400.74,3175256.0
2017-08-18,397.24,412.07,397.24,404.94,3610728.0
2017-08-21,405.08,412.63,405.08,407.06,2657468.0
2017-08-22,409.8,418.06,408.1,414.85,4623000.0
2017-08-23,415.47,419.48,403.66,406.21,1576891.0
2017-08-24,407.91,413.58,401.87,403.85,2607190.0
2017-08-28,403.33,411.69,402.67,403.9,1888194.0
2017-08-29,405.98,409.75,399.41,407.68,3282938.0
2017-08-30,409.8,411.69,401.35,402.01,2380800.0
2017-08-31,404.37,408.38,402.44,404.28,3782413.0
2017-09-01,405.08,406.26,399.04,399.79,1242275.0
2017-09-04,401.3,404.8,387.66,392.9,3250373.0
2017-09-05,395.35,406.59,394.74,403.99,3651996.0
2017-09-06,401.4,403.38,397.53,400.92,1553072.0
