,open,high,low,close,volume
2014-05-08,273.5,276.39,269.12,269.99,3966091.0
2014-05-09,269.99,275.08,269.55,271.26,4765797.0
2014-05-12,271.88,280.25,271.88,278.36,3096042.0
2014-05-13,281.52,285.55,275.82,279.81,5761452.0
2014-05-14,282.7,284.89,280.95,283.32,2990878.0
2014-05-15,285.24,285.77,279.15,281.74,3314375.0
2014-05-16,285.77,303.3,285.77,289.93,15019042.0
2014-05-19,291.82,301.81,291.29,296.47,5376440.0
2014-05-20,298.04,306.72,296.6,304.66,8403685.0
2014-05-21,305.06,306.77,294.27,297.43,3732050.0
2014-05-22,297.96,298.48,289.89,291.56,4134642.0
2014-05-23,292.43,305.06,292.43,301.24,7050423.0
2014-05-26,302.47,305.98,294.71,297.61,6785827.0
2014-05-27,298.04,298.04,291.91,294.45,4291272.0
2014-05-28,295.85,301.55,293.0,299.45,5906255.0
2014-05-29,299.97,305.8,294.1,295.9,7879011.0
2014-05-30,297.17,304.09,297.17,301.64,4745814.0
2014-06-02,302.43,319.96,299.14,316.98,6759470.0
2014-06-03,319.7,320.97,311.67,315.75,6367864.0
2014-06-04,315.57,316.63,307.38,310.23,6150603.0
2014-06-05,310.32,315.57,307.25,311.37,8000198.0
2014-06-06,315.4,321.84,308.04,311.98,7041204.0
2014-06-09,315.0,318.64,309.88,312.42,9309480.0
2014-06-10,317.81,321.27,312.29,316.93,9267765.0
2014-06-11,318.21,319.96,307.03,311.5,5308187.0
2014-06-12,307.69,309.13,297.74,299.8,6844097.0
2014-06-13,300.15,301.11,288.62,292.17,6742399.0
2014-06-16,291.47,294.01,287.48,291.6,5182029.0
2014-06-17,291.91,298.22,291.91,296.51,4297688.0
2014-06-18,295.41,302.34,294.84,298.26,6433244.0
2014-06-19,297.04,302.25,294.89,296.42,4691666.0
2014-06-20,294.62,297.91,292.17,296.95,3005304.0
2014-06-23,295.41,301.24,295.41,299.4,4786640.0
2014-06-24,300.67,302.78,296.95,298.88,3449343.0
2014-06-25,296.29,296.9,291.07,295.41,6179537.0
2014-06-26,294.1,298.92,293.79,296.68,4673233.0
2014-06-27,297.96,297.96,288.53,290.77,6848285.0
2014-06-30,291.03,296.29,291.03,295.33,5042647.0
2014-07-01,295.63,299.58,293.35,294.1,2305061.0
2014-07-02,296.03,297.96,294.58,296.42,3175877.0
2014-07-03,298.04,299.97,294.54,295.37,4010097.0
2014-07-04,299.14,302.6,295.81,297.39,4548828.0
2014-07-07,298.53,304.09,297.34,301.94,6052064.0
2014-07-08,301.99,304.49,296.11,298.53,4340670.0
2014-07-09,298.79,302.25,296.33,299.36,2860292.0
2014-07-10,301.55,302.86,288.4,292.83,6483692.0
2014-07-11,291.91,295.33,289.58,294.1,4144667.0
2014-07-14,291.95,293.66,286.3,291.12,3878930.0
2014-07-15,291.99,294.14,288.88,293.27,2739657.0
2014-07-16,291.91,295.85,289.28,294.71,4513829.0
2014-07-17,295.37,297.87,294.1,295.06,1574389.0
2014-07-18,294.19,297.21,292.87,294.76,2142715.0
2014-07-21,295.41,298.04,292.87,295.59,1651601.0
