,open,high,low,close,volume
2017-08-29,327.52,329.54,321.56,324.15,190941.0
2017-08-30,326.61,330.31,323.19,329.01,123626.0
2017-08-31,330.6,340.31,326.94,334.73,575178.0
2017-09-01,336.46,339.25,327.47,328.67,103270.0
2017-09-04,329.11,335.5,326.99,332.14,171223.0
2017-09-05,331.94,334.15,328.96,330.6,55521.0
2017-09-06,331.27,331.8,326.03,330.26,50013.0
2017-09-07,331.75,335.74,324.4,326.65,131620.0
2017-09-08,327.9,334.35,325.4,332.52,102267.0
2017-09-11,332.62,357.38,331.51,353.72,1059978.0
2017-09-12,357.14,366.37,354.97,363.24,682178.0
2017-09-13,364.93,365.36,356.75,358.48,152442.0
2017-09-14,361.56,392.28,358.96,387.38,1312475.0
2017-09-15,388.49,395.22,371.75,374.64,694592.0
2017-09-18,378.05,395.79,375.98,386.18,850300.0
2017-09-19,389.06,390.75,372.38,374.35,304026.0
2017-09-20,376.99,381.61,363.63,368.15,215950.0
2017-09-21,372.81,376.75,360.6,362.14,404602.0
2017-09-22,361.75,381.42,355.12,359.01,790319.0
2017-09-25,359.64,360.12,327.9,344.01,352485.0
2017-09-26,345.89,353.87,338.87,344.69,317658.0
2017-09-27,346.18,360.5,338.58,341.66,509947.0
2017-09-28,343.87,349.25,338.72,343.29,138168.0
2017-09-29,345.12,348.53,336.85,339.49,139608.0
2017-10-03,343.68,356.08,338.96,348.92,414104.0
2017-10-04,351.32,354.78,344.16,345.55,185736.0
2017-10-05,346.61,357.62,346.61,352.62,245294.0
2017-10-06,354.73,359.64,351.94,352.57,209433.0
2017-10-09,355.45,382.24,353.87,374.35,1111041.0
2017-10-10,377.81,394.06,365.55,371.99,1020779.0
2017-10-11,372.62,379.69,360.7,362.14,519983.0
2017-10-12,364.88,366.18,358.0,361.18,164605.0
2017-10-13,363.39,379.83,362.52,377.67,581394.0
2017-10-16,377.91,386.56,375.84,381.9,384908.0
2017-10-17,381.95,400.89,376.27,398.82,1191424.0
2017-10-18,401.52,412.0,396.18,402.57,1055825.0
2017-10-19,403.63,403.77,388.34,394.11,111925.0
2017-10-23,395.12,399.69,385.41,388.82,166165.0
2017-10-24,387.91,388.2,369.25,372.33,310524.0
2017-10-25,374.93,375.02,363.53,366.27,155509.0
2017-10-26,368.29,377.91,366.37,374.59,255316.0
2017-10-27,374.54,376.9,368.29,369.78,132568.0
2017-10-30,375.79,379.73,368.34,370.5,343868.0
2017-10-31,372.62,378.63,371.22,373.1,175099.0
2017-11-01,375.02,377.81,370.22,371.61,201239.0
2017-11-02,372.62,378.87,372.14,377.38,262795.0
2017-11-03,377.91,381.66,372.28,377.96,171532.0
2017-11-06,374.74,384.49,373.1,378.2,124277.0
2017-11-07,379.78,381.66,363.68,366.56,119026.0
2017-11-08,369.21,371.08,361.08,364.73,110648.0
2017-11-09,367.47,382.72,347.52,369.69,883141.0
2017-11-10,369.69,397.04,365.41,391.32,819729.0
2017-11-13,391.37,407.72,386.56,390.5,431957.0
2017-11-14,393.25,403.05,393.25,397.38,330832.0
2017-11-15,398.1,400.51,378.49,389.45,161145.0
2017-11-16,394.16,394.16,384.64,385.74,118202.0
2017-11-17,388.49,390.79,383.29,385.31,70529.0
2017-11-20,385.6,399.06,385.6,392.28,237176.0
2017-11-21,393.29,401.08,391.85,392.72,131231.0
2017-11-22,393.29,401.76,392.81,398.25,134041.0
