,open,high,low,close,volume
2014-04-01,2438.74,2466.14,2428.4,2457.64,573599.0
2014-04-02,2465.2,2499.21,2465.2,2482.02,446774.0
2014-04-03,2513.39,2532.29,2496.38,2516.79,779632.0
2014-04-04,2522.84,2528.84,2485.66,2503.99,406668.0
2014-04-07,2498.27,2498.27,2447.25,2462.51,414695.0
2014-04-09,2466.05,2488.77,2444.13,2479.75,483471.0
2014-04-10,2466.33,2487.83,2400.0,2409.88,399770.0
2014-04-11,2409.36,2446.73,2381.15,2434.87,346902.0
2014-04-15,2452.92,2464.73,2425.8,2433.12,203964.0
2014-04-16,2451.97,2455.75,2391.59,2396.93,210345.0
2014-04-17,2409.45,2428.35,2383.51,2411.53,289332.0
2014-04-21,2427.4,2435.91,2396.69,2409.26,280206.0
2014-04-22,2418.9,2437.14,2407.99,2411.91,204432.0
2014-04-23,2418.9,2441.72,2414.27,2424.47,650619.0
2014-04-25,2447.25,2493.36,2447.25,2484.33,617634.0
2014-04-28,2500.16,2536.06,2496.38,2529.21,382585.0
2014-04-29,2532.29,2541.12,2494.49,2517.78,205533.0
2014-04-30,2518.11,2628.43,2517.78,2556.99,471362.0
2014-05-02,2543.72,2598.33,2543.72,2586.47,289784.0
2014-05-05,2598.43,2598.43,2570.27,2578.73,232724.0
2014-05-06,2588.98,2603.15,2576.84,2593.09,163542.0
2014-05-07,2593.09,2602.21,2577.21,2591.06,350321.0
2014-05-08,2592.66,2596.49,2575.32,2586.29,306766.0
2014-05-09,2587.09,2587.09,2546.17,2568.19,631879.0
2014-05-12,2570.08,2590.87,2562.05,2572.82,365960.0
2014-05-13,2588.98,2589.5,2457.4,2466.85,995503.0
2014-05-14,2456.69,2460.95,2375.2,2379.54,1040241.0
2014-05-15,2376.38,2403.64,2330.65,2344.82,663828.0
2014-05-16,2328.19,2357.48,2267.72,2274.24,1089152.0
2014-05-19,2277.17,2287.56,2122.68,2160.14,1047342.0
2014-05-20,2158.96,2225.15,2141.25,2195.2,647080.0
2014-05-21,2192.13,2200.11,2154.33,2173.28,687158.0
2014-05-22,2188.82,2196.85,2154.33,2169.54,726115.0
