,open,high,low,close,volume
2015-08-28,111.66,111.66,105.2,106.36,75888.0
2015-08-31,105.96,107.53,103.31,106.32,20819.0
2015-09-01,105.96,105.96,98.86,99.67,399475.0
2015-09-02,100.12,104.16,99.31,101.69,67829.0
2015-09-03,102.41,104.16,101.56,103.85,24156.0
2015-09-04,103.09,103.22,95.77,97.02,140129.0
2015-09-07,99.67,99.72,92.18,97.92,62975.0
2015-09-08,95.18,103.22,95.18,97.47,20860.0
2015-09-09,100.98,101.42,97.65,100.21,56328.0
2015-09-10,99.72,99.72,95.63,96.89,13446.0
2015-09-11,97.97,98.78,95.27,97.34,14348.0
2015-09-14,98.06,98.42,96.89,97.65,10531.0
2015-09-15,100.3,100.3,96.8,96.8,11366.0
2015-09-16,97.16,97.25,95.63,95.9,11541.0
2015-09-18,94.29,98.78,91.95,94.06,32584.0
2015-09-21,92.49,95.54,92.49,94.78,17178.0
2015-09-22,94.29,98.33,94.29,95.86,15803.0
2015-09-23,94.29,96.49,94.29,95.9,6804.0
2015-09-24,95.18,97.74,94.29,96.26,20967.0
2015-09-28,94.29,98.24,94.29,97.02,66289.0
2015-09-29,96.08,96.75,94.29,95.86,14214.0
2015-09-30,96.08,97.88,95.18,96.26,46400.0
2015-10-01,97.38,97.65,93.97,94.73,20690.0
2015-10-05,95.5,96.98,94.29,95.54,38185.0
2015-10-06,96.62,100.48,95.59,99.63,44861.0
2015-10-07,100.57,105.6,100.57,102.95,136866.0
2015-10-08,103.71,103.71,100.62,101.78,28191.0
2015-10-09,103.49,108.56,101.47,105.64,97572.0
2015-10-12,105.06,106.81,102.46,103.44,18287.0
2015-10-13,104.12,104.61,102.37,103.09,37556.0
2015-10-14,101.65,105.06,101.65,102.14,34876.0
2015-10-15,101.96,107.62,101.47,104.16,156447.0
2015-10-16,104.93,104.97,102.5,102.91,27156.0
2015-10-19,103.26,103.71,100.8,101.42,47696.0
2015-10-20,101.78,106.68,101.29,103.0,89178.0
2015-10-21,103.18,107.49,102.64,103.49,118299.0
2015-10-23,104.16,105.51,101.83,102.37,96554.0
2015-10-26,103.09,103.26,101.11,101.65,25859.0
