,open,high,low,close,volume
2011-01-24,273.09,273.62,271.73,273.08,165.0
2011-01-25,270.36,271.73,269.68,270.12,435.0
2011-01-27,270.12,271.86,269.13,270.39,200.0
2011-01-28,266.26,268.77,263.68,268.07,4065.0
2011-01-31,262.86,269.68,251.24,269.54,3280.0
2011-02-01,256.02,264.2,256.02,257.63,1680.0
2011-02-02,256.02,259.44,256.02,258.07,1120.0
2011-02-03,253.29,259.23,253.29,254.96,480.0
2011-02-04,260.45,286.71,253.29,254.61,1170.0
2011-02-07,256.03,256.97,249.88,252.58,930.0
2011-02-08,243.74,259.15,243.73,251.92,875.0
2011-02-09,241.7,256.02,238.96,241.09,1935.0
2011-02-10,233.79,244.42,233.79,234.65,440.0
2011-02-11,233.63,254.66,232.13,249.67,2855.0
2011-02-14,266.54,266.54,247.15,250.22,545.0
2011-02-15,247.15,253.16,238.95,243.02,2280.0
2011-02-16,243.05,251.24,229.4,233.27,6490.0
2011-02-17,244.41,252.61,233.36,246.92,2345.0
2011-02-18,243.77,247.83,242.37,246.52,1805.0
2011-02-21,249.2,250.56,245.78,249.64,610.0
2011-02-22,245.78,248.85,245.78,248.21,155.0
2011-02-23,248.72,248.79,245.78,248.51,1015.0
2011-02-24,262.84,262.84,243.05,245.79,5990.0
2011-02-25,250.7,250.7,245.44,245.78,5200.0
2011-02-28,245.78,273.08,245.78,267.11,6720.0
2011-03-01,271.73,274.46,255.49,272.01,15515.0
2011-03-03,266.26,269.68,262.3,265.04,770.0
2011-03-04,270.36,272.48,264.9,267.03,735.0
2011-03-07,252.0,266.54,252.0,266.33,1705.0
2011-03-08,260.27,267.63,260.27,265.4,3030.0
2011-03-09,266.26,270.09,266.26,266.26,525.0
2011-03-10,264.9,266.26,250.7,255.0,18395.0
2011-03-11,259.44,262.65,253.02,258.07,2225.0
2011-03-14,263.23,263.23,251.79,257.85,135.0
2011-03-15,253.29,259.44,243.19,257.58,240.0
2011-03-16,254.66,256.02,253.29,254.41,1215.0
2011-03-17,256.71,258.07,252.65,256.49,980.0
2011-03-18,252.64,259.3,252.64,258.22,1285.0
2011-03-21,262.71,262.84,253.97,257.47,400.0
2011-03-22,259.44,260.39,254.66,257.16,710.0
2011-03-23,260.53,260.53,256.02,256.28,605.0
2011-03-24,254.67,258.07,252.79,255.2,255.0
2011-03-25,250.83,258.75,250.83,256.88,860.0
2011-03-28,259.27,259.27,252.61,254.1,5285.0
2011-03-29,256.71,259.29,252.62,257.39,2080.0
2011-03-30,262.71,262.71,256.16,259.14,530.0
2011-03-31,264.9,264.9,254.0,262.36,1140.0
2011-04-01,258.08,263.92,258.08,259.44,40.0
2011-04-04,257.39,262.84,257.39,261.74,770.0
2011-04-05,264.9,271.73,258.07,265.55,75850.0
2011-04-06,256.23,268.99,256.23,264.8,3910.0
2011-04-07,266.11,266.11,259.6,260.45,30795.0
2011-04-08,259.57,264.22,259.57,262.17,635.0
2011-04-11,262.17,262.17,257.39,258.06,2165.0
2011-04-13,259.3,262.17,257.39,262.15,14770.0
2011-04-15,262.17,262.17,256.71,257.42,11070.0
2011-04-18,269.66,269.66,257.39,259.46,7605.0
2011-04-19,258.07,260.66,257.39,259.44,275.0
2011-04-20,254.12,262.15,254.12,259.59,75.0
2011-04-21,258.09,279.92,258.07,262.99,6715.0
2011-04-25,260.8,275.77,260.8,271.68,6720.0
2011-04-26,271.71,271.71,263.4,265.12,3395.0
2011-04-27,278.55,278.55,269.68,277.17,7770.0
2011-04-28,278.42,284.02,277.73,280.91,4405.0
2011-04-29,281.28,283.33,276.64,279.91,1330.0
2011-05-02,279.92,284.01,274.46,275.41,300.0
2011-05-03,269.7,275.13,269.7,271.45,630.0
2011-05-04,262.17,282.65,262.17,278.25,3645.0
2011-05-05,281.79,281.79,273.09,276.01,200.0
2011-05-06,281.28,281.28,275.14,278.55,190.0
2011-05-09,273.36,281.28,273.36,275.82,265.0
2011-05-10,273.09,273.09,266.26,268.77,350.0
2011-05-11,267.63,273.09,267.63,268.46,65.0
2011-05-12,268.04,268.04,266.95,267.27,155.0
2011-05-13,272.82,272.82,268.99,269.17,165.0
2011-05-16,271.73,271.73,263.88,264.28,125.0
2011-05-17,269.95,269.95,263.97,263.97,75.0
2011-05-18,265.44,265.44,262.17,262.91,155.0
2011-05-19,264.22,266.26,261.49,262.99,135.0
2011-05-20,261.08,265.44,259.57,261.52,700.0
2011-05-23,262.17,262.17,262.17,262.17,105.0
2011-05-24,263.53,268.16,263.53,263.53,0.0
2011-05-25,259.74,267.59,258.36,259.07,185.0
2011-05-26,259.85,266.81,259.85,264.9,60.0
2011-05-27,270.22,270.22,262.17,263.25,260.0
2011-05-30,271.73,288.79,271.73,285.84,9750.0
2011-05-31,288.25,293.57,283.35,288.15,3090.0
2011-06-01,286.75,290.64,286.75,290.47,1170.0
2011-06-02,286.75,288.77,286.75,287.69,630.0
2011-06-03,287.57,287.57,277.46,283.05,1920.0
2011-06-06,282.65,282.65,275.86,276.53,980.0
2011-06-07,277.2,291.53,277.2,285.84,2190.0
2011-06-08,281.56,286.75,281.56,285.0,6280.0
2011-06-09,286.34,286.34,283.42,284.19,350.0
2011-06-10,284.56,284.7,281.84,282.49,455.0
2011-06-13,281.28,284.49,279.91,281.23,2385.0
2011-06-14,282.65,310.63,282.65,296.66,16230.0
2011-06-15,296.58,317.47,293.57,309.64,7290.0
2011-06-16,306.42,313.92,300.67,311.45,1930.0
2011-06-17,325.66,325.66,307.77,314.1,2200.0
2011-06-20,314.06,329.62,312.78,327.12,17200.0
2011-06-21,327.37,329.61,320.91,327.67,5845.0
2011-06-22,327.85,328.05,322.42,323.96,1985.0
2011-06-23,325.66,328.39,323.61,327.74,6395.0
2011-06-24,327.71,388.6,327.71,371.54,79100.0
2011-06-27,370.15,375.5,355.02,365.52,12610.0
2011-06-28,374.14,375.22,356.53,361.54,3500.0
2011-06-29,359.12,370.04,359.12,368.29,5385.0
2011-06-30,378.91,401.44,368.67,387.38,29375.0
2011-07-01,393.25,409.49,392.57,401.08,53750.0
2011-07-04,409.36,409.36,385.06,388.34,12905.0
2011-07-05,393.25,399.39,387.86,392.69,6525.0
2011-07-06,391.89,398.71,391.89,397.59,5945.0
2011-07-07,395.98,419.33,393.25,416.04,36345.0
2011-07-08,412.29,421.92,409.77,413.24,10095.0
2011-07-11,409.64,435.44,409.64,429.89,16205.0
2011-07-12,430.12,443.77,409.64,411.9,18025.0
