,open,high,low,close,volume
2010-05-11,99.02,99.7,97.89,99.05,2033950.0
2010-05-12,99.11,99.64,98.35,99.26,1258285.0
2010-05-13,99.7,100.89,99.07,100.09,1862010.0
2010-05-14,99.99,100.08,97.13,98.24,1572435.0
2010-05-17,96.97,97.76,95.15,97.38,918390.0
2010-05-18,97.17,100.43,96.88,100.01,1139500.0
2010-05-19,99.21,100.67,97.27,97.99,1121275.0
2010-05-20,98.24,98.92,96.63,97.51,1322780.0
2010-05-21,96.2,96.96,95.45,96.31,995555.0
2010-05-24,97.07,98.39,95.32,95.58,708775.0
2010-05-25,95.32,95.9,90.77,91.41,1362895.0
2010-05-26,91.63,93.38,91.44,92.28,1168220.0
2010-05-27,87.54,97.23,87.54,96.1,2222575.0
2010-05-28,97.27,97.27,95.56,96.07,1403455.0
2010-05-31,96.68,97.74,95.2,97.51,1126045.0
2010-06-01,96.78,97.54,95.93,96.97,1457290.0
2010-06-02,96.97,97.27,95.81,96.26,1398135.0
2010-06-03,97.07,99.02,96.72,97.73,1458650.0
2010-06-04,97.85,99.1,97.46,98.81,1529735.0
2010-06-07,95.45,98.13,95.45,97.56,888755.0
2010-06-08,98.13,98.72,97.27,97.68,1474260.0
2010-06-09,98.04,99.67,97.3,99.21,2241950.0
2010-06-10,98.78,100.16,98.24,99.12,1356975.0
2010-06-11,100.57,101.11,99.52,100.66,1763550.0
2010-06-14,100.87,102.71,100.28,102.1,1282115.0
2010-06-15,101.79,103.2,101.02,102.23,1214365.0
2010-06-16,102.38,102.78,100.41,101.33,817365.0
2010-06-17,100.48,101.12,99.72,100.56,1216940.0
2010-06-18,99.55,101.32,99.55,100.84,890135.0
2010-06-21,102.13,103.95,101.29,102.13,1073420.0
2010-06-22,102.03,102.11,101.31,101.75,761950.0
2010-06-23,101.93,102.6,101.16,102.15,1303265.0
2010-06-24,102.52,103.97,102.13,103.46,2025870.0
2010-06-25,100.32,103.59,100.32,102.04,1221815.0
2010-06-28,101.64,103.54,101.63,102.16,1073325.0
2010-06-29,102.16,102.62,100.45,101.99,965000.0
2010-06-30,101.16,102.49,100.87,102.03,1249720.0
2010-07-01,101.64,101.94,97.78,99.25,2556910.0
2010-07-02,99.7,103.49,99.41,101.76,3599150.0
2010-07-05,100.38,106.8,99.67,104.53,2194990.0
2010-07-06,104.56,105.63,103.24,104.56,3186145.0
2010-07-07,104.08,104.31,102.63,103.26,1188800.0
2010-07-08,109.28,110.61,108.66,109.08,2160555.0
2010-07-09,110.08,110.46,108.14,109.04,993255.0
2010-07-12,109.28,109.79,108.47,108.85,1480575.0
2010-07-13,108.37,109.79,108.37,108.63,1864850.0
2010-07-14,110.1,110.56,107.75,108.54,3425220.0
2010-07-15,108.76,110.18,107.94,109.51,2070430.0
2010-07-16,109.28,110.57,109.04,110.19,1810930.0
2010-07-19,109.78,111.55,109.28,109.81,2094645.0
2010-07-20,110.31,111.34,108.87,109.39,843140.0
2010-07-21,110.26,110.31,108.97,109.44,1155200.0
