,open,high,low,close,volume
2012-11-12,252.86,257.9,247.69,253.63,28185.0
2012-11-13,252.86,257.9,247.69,253.63,28185.0
2012-11-15,257.67,265.93,249.5,261.71,32914.0
2012-11-16,256.94,264.47,256.9,263.07,23378.0
2012-11-19,264.97,267.74,257.4,260.75,50371.0
2012-11-20,262.61,262.66,252.86,253.95,5408.0
2012-11-21,253.95,259.03,252.23,256.58,20455.0
2012-11-22,260.43,280.29,259.1,273.29,115317.0
2012-11-23,274.61,281.02,270.63,278.55,57507.0
2012-11-26,276.86,279.19,270.27,271.5,23559.0
2012-11-27,271.59,278.28,263.63,268.02,26172.0
2012-11-29,267.57,273.7,265.73,267.79,17737.0
2012-11-30,269.12,269.12,265.64,267.11,19513.0
2012-12-03,268.21,274.29,267.29,269.12,40564.0
2012-12-04,274.66,274.66,267.43,268.44,7871.0
2012-12-05,269.76,270.04,265.69,267.15,23999.0
2012-12-06,278.28,278.28,267.34,268.71,14383.0
2012-12-07,268.71,270.04,265.0,268.07,8680.0
2012-12-10,268.02,268.21,262.94,263.81,8193.0
2012-12-11,265.51,269.08,261.8,264.32,7049.0
2012-12-12,266.33,266.38,260.88,262.62,2127.0
2012-12-13,265.23,265.28,254.84,255.85,10089.0
2012-12-14,252.19,257.13,246.28,249.72,17456.0
2012-12-17,249.85,258.82,249.85,256.72,15678.0
2012-12-18,258.92,265.51,257.31,259.05,35842.0
2012-12-19,261.75,261.84,259.05,260.88,9487.0
2012-12-20,260.79,264.54,258.92,263.72,6264.0
2012-12-21,259.97,264.54,259.97,262.85,5296.0
2012-12-24,260.93,265.46,258.41,260.11,5886.0
2012-12-26,265.37,266.38,261.84,265.83,8390.0
2012-12-27,263.63,274.43,263.63,268.57,15026.0
2012-12-28,268.34,273.33,263.63,271.36,38034.0
2012-12-31,274.39,277.82,269.58,275.25,11536.0
2013-01-01,275.53,306.56,267.47,295.16,328258.0
2013-01-02,297.86,312.74,295.03,307.7,162601.0
2013-01-03,302.08,306.7,300.24,302.12,25080.0
2013-01-04,303.86,303.86,294.75,299.79,12083.0
2013-01-07,302.08,302.58,297.5,297.68,8837.0
2013-01-08,296.58,300.06,295.44,297.59,14409.0
2013-01-09,297.64,299.1,293.88,297.45,16779.0
2013-01-10,299.33,299.33,280.56,283.4,11215.0
2013-01-11,283.4,285.55,270.49,275.03,7143.0
2013-01-14,271.0,281.39,271.0,279.83,3662.0
2013-01-15,281.43,300.02,275.53,294.75,26218.0
2013-01-16,290.31,298.41,286.65,294.43,14067.0
2013-01-17,294.43,297.27,285.69,288.76,9683.0
2013-01-18,289.12,297.32,285.05,288.34,4570.0
2013-01-21,292.92,298.87,292.92,293.47,11441.0
2013-01-22,293.84,296.99,285.0,287.98,8939.0
2013-01-23,291.18,300.02,285.0,288.25,18207.0
2013-01-24,285.6,289.26,265.51,269.72,9243.0
2013-01-25,272.83,276.44,255.02,270.54,9607.0
2013-01-28,277.31,279.1,267.29,268.66,25510.0
2013-01-29,269.81,270.95,263.77,265.46,1933.0
