,open,high,low,close,volume
2014-06-03,1967.23,2011.71,1944.42,2005.27,430868.0
2014-06-04,2020.18,2092.68,1991.18,2070.28,476392.0
2014-06-05,2089.38,2114.67,2038.63,2103.43,452569.0
2014-06-06,2111.41,2199.39,2111.41,2185.34,655269.0
2014-06-09,2194.5,2243.83,2186.52,2219.1,399398.0
2014-06-10,2216.5,2216.58,2142.37,2171.53,266286.0
2014-06-11,2150.6,2214.05,2150.6,2203.5,443719.0
2014-06-12,2199.39,2230.63,2184.97,2213.77,320564.0
2014-06-13,2214.87,2246.47,2100.21,2111.45,5445293.0
2014-06-16,2117.93,2136.67,2073.17,2127.18,345733.0
2014-06-17,2129.9,2129.9,2098.38,2111.01,299825.0
2014-06-18,2121.11,2121.11,2065.02,2072.64,397018.0
2014-06-19,2077.2,2097.57,2061.72,2068.81,396963.0
2014-06-20,2064.98,2090.23,2046.45,2053.58,321985.0
2014-06-23,2055.21,2108.97,2055.21,2104.45,354783.0
2014-06-24,2105.71,2137.28,2105.71,2130.35,379832.0
2014-06-25,2130.96,2168.15,2114.26,2152.79,231135.0
2014-06-26,2179.02,2182.0,2140.33,2156.13,425375.0
2014-06-27,2154.59,2160.29,2126.08,2136.58,170046.0
2014-06-30,2132.63,2150.51,2118.74,2146.16,315750.0
2014-07-01,2138.38,2170.88,2134.91,2153.28,145476.0
2014-07-02,2158.66,2194.26,2146.44,2182.93,304779.0
2014-07-03,2199.8,2205.14,2155.01,2160.89,356742.0
2014-07-04,2170.58,2187.94,2147.5,2157.18,263645.0
2014-07-07,2169.74,2194.79,2156.43,2183.81,266648.0
2014-07-08,2191.45,2195.58,2139.69,2153.3,315738.0
2014-07-09,2143.91,2163.27,2100.7,2118.74,278093.0
2014-07-10,2112.98,2146.33,2003.74,2036.25,289338.0
2014-07-11,2045.35,2079.75,2004.45,2031.29,527940.0
2014-07-14,2011.96,2053.74,2007.79,2038.84,143434.0
2014-07-15,2055.37,2078.16,1997.89,2009.75,311888.0
2014-07-16,2024.48,2046.98,2002.57,2030.95,362744.0
2014-07-17,2030.33,2062.05,2030.33,2041.64,197104.0
2014-07-18,2035.38,2097.4,2025.86,2090.85,245685.0
2014-07-21,2107.97,2120.49,2083.34,2100.79,195433.0
2014-07-22,2116.31,2127.54,2094.48,2104.08,159228.0
2014-07-23,2095.53,2143.86,2095.44,2135.77,201900.0
2014-07-24,2141.28,2141.28,2107.21,2118.99,110245.0
2014-07-25,2118.99,2157.22,2107.55,2149.46,309696.0
2014-07-28,2191.45,2191.45,2090.48,2118.9,245964.0
2014-07-30,2135.52,2179.39,2118.82,2172.54,285098.0
2014-07-31,2154.88,2192.45,2147.29,2168.2,705097.0
2014-08-01,2151.88,2186.44,2137.23,2167.7,402497.0
2014-08-04,2178.93,2187.28,2141.36,2171.33,499212.0
2014-08-05,2184.35,2191.45,2129.0,2156.64,644735.0
2014-08-06,2112.14,2178.09,2108.8,2169.12,959915.0
2014-08-07,2162.23,2186.44,2158.1,2179.72,449586.0
2014-08-08,2173.85,2195.81,2152.95,2188.84,228607.0
2014-08-11,2196.65,2211.01,2174.78,2199.99,293004.0
2014-08-12,2204.47,2210.76,2175.96,2193.44,160567.0
2014-08-13,2183.14,2195.81,2162.87,2177.82,207460.0
2014-08-14,2174.7,2174.7,2101.22,2120.26,475867.0
2014-08-18,2123.94,2150.03,2106.29,2121.02,433436.0
2014-08-19,2125.67,2153.58,2121.49,2147.37,272337.0
2014-08-20,2151.85,2156.07,2115.79,2142.69,153133.0
2014-08-21,2138.38,2171.99,2121.49,2160.21,292332.0
2014-08-22,2164.52,2174.7,2132.47,2142.14,240614.0
2014-08-25,2145.14,2176.47,2124.02,2170.05,319018.0
2014-08-26,2163.72,2192.43,2139.73,2166.0,351269.0
2014-08-27,2170.47,2199.19,2157.09,2195.81,655142.0
2014-08-28,2194.96,2261.64,2173.01,2199.86,3740111.0
2014-09-01,2206.03,2353.74,2194.04,2327.09,782545.0
2014-09-02,2347.15,2386.59,2339.3,2358.72,534363.0
2014-09-03,2356.27,2360.49,2327.6,2336.0,249996.0
2014-09-04,2330.94,2398.37,2310.71,2385.49,402234.0
2014-09-05,2385.83,2389.21,2323.33,2332.46,324337.0
2014-09-08,2406.94,2406.94,2327.77,2348.71,236925.0
2014-09-09,2364.72,2364.72,2314.13,2322.15,178834.0
2014-09-10,2322.49,2332.33,2259.15,2265.74,320429.0
2014-09-11,2271.82,2306.87,2254.93,2297.41,408168.0
2014-09-12,2297.15,2335.92,2279.42,2329.71,225252.0
2014-09-15,2322.49,2372.15,2302.47,2364.42,404377.0
2014-09-16,2364.42,2384.73,2346.18,2356.69,425069.0
2014-09-17,2368.94,2430.59,2358.81,2388.96,608929.0
2014-09-18,2390.05,2542.45,2379.07,2527.42,632305.0
2014-09-19,2535.23,2547.98,2483.38,2492.58,312955.0
2014-09-22,2482.95,2541.82,2477.29,2531.81,248109.0
2014-09-23,2529.4,2558.12,2508.29,2515.21,304207.0
2014-09-24,2521.8,2531.94,2464.37,2485.7,313069.0
2014-09-25,2492.62,2499.67,2449.59,2477.0,647534.0
2014-09-26,2470.33,2478.31,2401.96,2446.55,368889.0
2014-09-29,2457.36,2462.35,2405.42,2415.81,233169.0
2014-09-30,2415.6,2464.71,2379.24,2398.12,542336.0
2014-10-01,2433.12,2471.76,2408.21,2428.02,447543.0
2014-10-07,2428.02,2428.02,2363.53,2371.6,301762.0
2014-10-08,2366.41,2381.4,2345.71,2363.91,431918.0
2014-10-09,2365.56,2394.28,2365.56,2380.72,495261.0
2014-10-10,2374.43,2425.95,2335.16,2399.34,471438.0
2014-10-13,2387.52,2443.05,2381.69,2427.93,473368.0
2014-10-14,2421.3,2431.44,2398.67,2409.01,429143.0
2014-10-16,2427.21,2457.62,2302.18,2363.83,903551.0
2014-10-17,2440.73,2456.86,2313.2,2427.13,1062740.0
2014-10-20,2461.8,2487.94,2387.94,2481.01,715327.0
2014-10-21,2481.22,2536.16,2466.06,2530.12,681898.0
2014-10-22,2555.58,2634.97,2555.58,2631.17,705957.0
2014-10-23,2555.58,2634.97,2555.58,2631.17,705957.0
2014-10-27,2634.97,2642.57,2586.87,2603.68,354733.0
2014-10-28,2609.63,2612.8,2538.69,2563.23,556481.0
2014-10-29,2622.22,2625.34,2556.51,2565.59,815016.0
2014-10-30,2564.03,2579.48,2542.92,2560.36,712684.0
2014-10-31,2580.03,2621.2,2567.41,2587.89,731352.0
2014-11-03,2570.79,2575.85,2472.95,2542.87,613472.0
2014-11-05,2563.18,2564.37,2485.74,2502.63,779386.0
2014-11-07,2466.06,2499.84,2417.59,2438.7,11665947.0
2014-11-10,2456.77,2481.26,2444.95,2477.13,681780.0
2014-11-11,2474.51,2494.69,2460.66,2469.44,556075.0
2014-11-12,2471.13,2512.51,2471.13,2506.05,777888.0
2014-11-13,2519.27,2519.27,2460.28,2472.4,323763.0
2014-11-14,2475.18,2519.27,2466.99,2503.56,408553.0
2014-11-17,2491.44,2568.13,2491.44,2558.03,779054.0
2014-11-18,2569.69,2574.8,2537.17,2548.62,282465.0
2014-11-19,2550.69,2569.73,2513.99,2533.92,361646.0
2014-11-20,2541.99,2541.99,2492.24,2529.87,258380.0
2014-11-21,2536.92,2574.42,2526.41,2557.57,549348.0
2014-11-24,2557.27,2607.31,2557.27,2600.09,611061.0
2014-11-25,2605.41,2614.45,2551.28,2569.73,796224.0
2014-11-26,2571.63,2626.06,2543.97,2617.66,308719.0
2014-11-27,2597.81,2648.15,2597.81,2621.58,1022883.0
2014-11-28,2630.75,2670.78,2630.75,2658.11,259437.0
2014-12-01,2674.66,2761.61,2669.98,2751.43,519665.0
2014-12-02,2750.67,2750.67,2711.06,2722.8,226412.0
2014-12-03,2736.32,2753.16,2680.83,2697.72,431751.0
2014-12-04,2706.38,2727.87,2678.17,2717.74,317558.0
2014-12-05,2731.16,2731.16,2686.49,2691.55,509568.0
2014-12-08,2706.76,2706.76,2653.55,2668.88,196600.0
2014-12-09,2658.7,2701.35,2643.8,2648.99,328254.0
2014-12-10,2650.3,2692.74,2642.15,2676.14,301350.0
2014-12-11,2683.11,2683.11,2617.49,2630.41,282839.0
2014-12-12,2643.42,2673.99,2632.56,2639.11,221565.0
2014-12-15,2640.04,2744.76,2570.11,2656.46,252872.0
2014-12-16,2643.42,2663.43,2634.97,2645.74,567038.0
2014-12-17,2634.97,2683.11,2577.16,2585.69,411233.0
2014-12-18,2628.21,2630.03,2557.31,2588.9,511995.0
2014-12-19,2615.55,2659.34,2567.45,2596.21,1100472.0
2014-12-22,2592.74,2637.42,2585.48,2630.16,219295.0
2014-12-23,2629.9,2666.13,2618.59,2649.71,259270.0
2014-12-24,2664.53,2670.44,2596.5,2618.5,459923.0
2014-12-26,2633.62,2633.62,2590.38,2615.04,97054.0
2014-12-29,2634.13,2663.39,2615.5,2660.35,210657.0
2014-12-30,2664.53,2668.75,2595.28,2605.29,306502.0
2014-12-31,2596.97,2634.97,2573.11,2623.7,412694.0
2015-01-01,2627.37,2634.97,2603.72,2622.64,112464.0
2015-01-02,2630.75,2634.13,2610.1,2616.48,187675.0
2015-01-05,2621.46,2657.69,2616.48,2634.46,160068.0
2015-01-06,2616.39,2616.39,2534.47,2545.79,457760.0
2015-01-07,2545.45,2552.21,2505.5,2511.71,378882.0
2015-01-08,2515.05,2533.37,2492.88,2520.11,513335.0
2015-01-09,2532.65,2542.91,2505.12,2527.08,365342.0
2015-01-12,2523.49,2523.49,2469.44,2480.55,396343.0
2015-01-13,2492.24,2502.0,2438.66,2443.43,387266.0
2015-01-14,2456.77,2470.03,2434.81,2451.75,503348.0
2015-01-15,2482.95,2508.29,2473.37,2491.86,548030.0
2015-01-16,2491.74,2508.29,2441.82,2447.23,441344.0
