,open,high,low,close,volume
2019-06-28,10753.46,10789.84,10588.6,10622.11,5238.0
2019-07-01,10622.4,10735.32,10598.51,10678.42,1751.0
2019-07-02,10706.57,10994.06,10630.04,10951.63,4629.0
2019-07-03,10895.92,10906.62,10761.39,10835.15,1360.0
2019-07-04,10805.71,10994.06,10780.92,10891.75,3219.0
2019-07-05,10845.36,10982.86,10706.57,10793.51,2262.0
2019-07-08,10835.45,10885.01,10509.49,10805.8,8052.0
2019-07-09,10870.14,10949.45,10807.49,10867.96,3892.0
2019-07-10,10877.88,10894.73,10687.64,10827.42,2751.0
2019-07-11,10806.7,10845.36,10706.67,10806.99,1500.0
2019-07-12,10805.71,10858.74,10637.38,10767.54,2058.0
2019-07-15,10805.71,10894.93,10762.58,10856.36,2804.0
2019-07-16,10873.02,10904.84,10805.9,10902.16,945.0
2019-07-17,10905.83,10945.98,10767.24,10808.88,4687.0
2019-07-18,10778.74,10874.11,10592.76,10674.85,2768.0
2019-07-19,10650.26,10670.68,10364.56,10415.31,3796.0
2019-07-22,10508.3,10538.04,10268.39,10415.81,1853.0
2019-07-23,10421.95,10446.84,10321.93,10412.34,4954.0
2019-07-24,10412.83,10532.09,10374.96,10463.69,17276.0
2019-07-25,10464.68,10607.44,10403.02,10599.5,1084.0
2019-07-26,10573.53,10805.71,10408.97,10654.23,1342.0
2019-07-29,10655.52,10768.03,10528.13,10609.42,2606.0
2019-07-30,10609.42,10657.0,10534.87,10611.7,3006.0
2019-07-31,10538.04,11066.13,10409.17,10807.99,3855.0
2019-08-01,11053.54,11053.54,10513.26,10656.51,17227.0
2019-08-02,10617.35,10735.02,10508.4,10622.6,16544.0
2019-08-05,10561.04,10587.11,10311.02,10385.17,9730.0
2019-08-06,10409.17,10456.75,10291.19,10407.88,7312.0
2019-08-07,10473.6,10473.6,10035.82,10347.5,4739.0
2019-08-08,10349.68,10364.55,10157.86,10206.43,28618.0
2019-08-09,10155.78,10290.2,10155.78,10233.2,13368.0
2019-08-13,10310.03,10310.03,10141.5,10204.16,2368.0
2019-08-14,10204.15,10305.07,10112.75,10206.34,3754.0
2019-08-16,10121.67,10260.46,10121.67,10218.93,3397.0
2019-08-19,10220.81,10221.01,10142.49,10201.48,3718.0
2019-08-20,10181.06,10210.9,10054.26,10166.09,3700.0
2019-08-21,10191.07,10397.27,10112.85,10198.01,8077.0
2019-08-22,10236.67,10308.05,10063.28,10190.57,4448.0
2019-08-23,10181.06,10225.77,9814.26,10209.71,5545.0
2019-08-26,10012.63,10012.63,9640.97,9858.27,10038.0
2019-08-27,9769.75,10062.19,9769.75,10017.58,2317.0
2019-08-28,10111.76,10111.76,9850.99,9967.92,2191.0
2019-08-29,10086.98,10111.76,9878.79,10020.76,2071.0
2019-08-30,10056.25,10174.02,9939.27,10121.08,1360.0
2019-09-03,10111.76,10133.57,9941.25,10069.13,2276.0
2019-09-04,10073.3,10097.88,9856.74,10014.41,3561.0
2019-09-05,10091.64,10091.64,9944.72,10011.34,5335.0
2019-09-06,10011.34,10090.74,9968.02,10064.18,9353.0
2019-09-09,10099.86,10126.63,10012.63,10062.09,7650.0
2019-09-11,10111.76,10161.33,9969.6,10083.9,17097.0
2019-09-12,10149.43,10149.43,10013.62,10036.52,3762.0
2019-09-13,10001.72,10332.83,10001.72,10237.46,8318.0
2019-09-16,10237.46,10333.72,10111.76,10292.88,5199.0
2019-09-17,10290.2,10311.02,10187.2,10256.6,7971.0
2019-09-18,10211.89,10408.18,10205.94,10375.86,4030.0
2019-09-19,10409.07,10457.74,10297.24,10376.25,3879.0
2019-09-20,10433.95,11383.86,10311.12,11195.3,12705.0
2019-09-23,11202.25,11993.14,10964.42,11552.19,12052.0
2019-09-24,11613.85,11896.09,10925.66,11688.7,6162.0
2019-09-25,11688.01,11798.05,11262.72,11478.83,5933.0
