,open,high,low,close,volume
2018-02-19,317.91,326.78,312.02,318.6,163537.0
2018-02-20,316.97,319.5,314.0,315.63,35696.0
2018-02-21,317.81,317.81,311.03,312.76,23353.0
2018-02-22,312.17,317.22,311.03,314.54,37941.0
2018-02-23,316.48,316.48,308.65,310.04,272172.0
2018-02-26,310.04,312.86,307.07,307.71,47284.0
2018-02-27,309.05,313.36,307.07,311.62,59259.0
2018-02-28,310.88,314.89,307.91,313.06,32803.0
2018-03-01,313.01,314.44,311.42,312.02,70314.0
2018-03-05,311.82,315.09,307.07,313.4,48302.0
2018-03-06,314.94,316.97,310.04,312.36,82386.0
2018-03-07,309.1,312.02,307.07,307.31,73840.0
2018-03-08,310.04,336.48,307.07,329.9,496117.0
2018-03-09,337.77,341.63,326.93,329.8,427035.0
2018-03-12,329.8,332.72,315.98,330.49,112525.0
2018-03-13,328.86,352.63,323.51,346.34,312939.0
2018-03-14,343.76,350.3,337.08,341.78,80644.0
2018-03-15,341.73,349.61,334.26,347.03,114291.0
2018-03-16,348.42,354.61,337.77,347.58,187628.0
2018-03-19,346.69,350.65,331.83,344.36,100399.0
2018-03-20,341.73,346.69,334.8,343.57,114364.0
2018-03-21,343.71,344.71,332.37,338.42,116102.0
2018-03-22,338.76,339.75,331.43,336.58,118004.0
2018-03-23,333.41,345.7,323.41,338.51,196088.0
2018-03-26,338.71,351.54,332.92,345.3,210744.0
2018-03-27,346.59,346.74,333.51,341.14,237507.0
2018-03-28,339.75,345.6,336.48,341.78,188311.0
2018-04-02,341.73,342.67,338.76,340.74,81436.0
2018-04-03,338.76,347.13,338.76,343.02,93050.0
2018-04-04,345.7,345.7,337.92,341.19,101330.0
2018-04-05,344.31,347.48,341.73,342.67,47892.0
2018-04-06,343.57,372.84,341.73,363.82,512041.0
2018-04-09,364.02,366.6,357.58,363.92,176063.0
2018-04-10,365.51,366.65,346.74,349.76,170291.0
2018-04-11,350.65,352.63,346.69,346.84,73738.0
2018-04-12,348.67,348.67,342.82,346.88,45258.0
2018-04-13,344.71,355.3,344.71,347.13,76654.0
2018-04-16,347.13,352.53,343.91,346.79,179682.0
2018-04-17,346.79,351.64,346.79,350.45,47991.0
2018-04-18,350.65,352.58,335.79,342.38,66311.0
2018-04-19,340.15,341.83,334.9,339.11,46343.0
2018-04-20,338.76,345.7,337.08,342.77,44344.0
2018-04-23,344.56,348.62,338.37,346.98,60830.0
2018-04-24,345.15,351.84,345.15,347.18,76941.0
2018-04-25,351.64,361.54,346.69,347.78,194486.0
2018-04-26,350.15,351.39,346.69,346.98,41479.0
2018-04-27,349.51,349.51,345.75,347.53,34064.0
2018-04-30,348.57,350.15,343.07,348.42,36002.0
2018-05-02,348.67,356.15,344.71,346.88,52814.0
2018-05-03,348.47,350.55,333.02,337.77,54953.0
2018-05-04,338.76,338.76,324.89,335.69,174010.0
2018-05-07,337.72,341.49,333.36,338.47,34641.0
2018-05-08,339.7,341.04,331.83,333.81,25805.0
