,open,high,low,close,volume
2015-05-19,179.63,189.2,178.54,183.97,41938.0
2015-05-20,184.8,192.34,184.8,188.49,32004.0
2015-05-21,192.34,194.4,185.03,186.18,20592.0
2015-05-22,186.21,188.75,179.83,181.33,17448.0
2015-05-25,184.29,184.58,178.61,182.23,8931.0
2015-05-26,179.89,184.03,179.76,180.31,6231.0
2015-05-27,179.5,188.43,176.97,186.34,13401.0
2015-05-28,186.34,192.22,181.49,185.6,15816.0
2015-05-29,188.36,189.65,183.77,185.8,14914.0
2015-06-01,186.21,218.22,180.92,212.66,426652.0
2015-06-02,214.88,222.2,208.01,209.26,224847.0
2015-06-03,209.26,210.67,190.16,197.42,54216.0
2015-06-04,199.02,206.73,193.88,200.05,32997.0
2015-06-05,199.66,199.66,191.96,193.47,25162.0
2015-06-08,195.17,195.65,185.25,187.05,18220.0
2015-06-09,187.69,192.6,182.97,188.46,18669.0
2015-06-10,186.37,193.95,183.32,188.62,20880.0
2015-06-11,189.74,189.74,183.61,185.31,6274.0
2015-06-12,185.54,189.39,180.47,184.29,7290.0
2015-06-15,195.11,195.11,183.61,185.25,10020.0
2015-06-16,186.18,188.11,183.65,186.82,5841.0
2015-06-17,187.47,195.17,183.61,191.12,130399.0
2015-06-18,190.96,219.63,189.39,204.83,322117.0
2015-06-19,205.38,211.22,199.15,200.05,69120.0
2015-06-22,200.05,209.61,200.05,201.46,167661.0
2015-06-23,202.23,208.65,202.23,206.66,76287.0
2015-06-24,206.69,247.81,205.7,235.68,517378.0
2015-06-25,232.12,240.75,228.97,237.64,100890.0
2015-06-26,236.9,243.96,231.12,233.24,36148.0
2015-06-29,234.33,234.33,213.15,221.75,57919.0
2015-06-30,229.71,229.71,211.28,214.78,72045.0
2015-07-01,215.2,224.7,215.17,217.99,55686.0
2015-07-02,218.28,261.58,218.28,261.3,738648.0
2015-07-03,261.58,269.58,251.67,254.14,324913.0
2015-07-06,252.95,291.57,246.53,282.87,578205.0
2015-07-07,283.32,293.33,279.69,284.21,180465.0
2015-07-08,281.17,287.62,274.84,280.59,76860.0
2015-07-09,283.7,318.69,277.03,304.47,671023.0
2015-07-10,305.79,316.25,295.77,304.5,143277.0
2015-07-13,307.52,315.87,306.24,312.75,115942.0
2015-07-14,314.58,368.32,313.36,360.23,1000249.0
2015-07-15,361.06,392.87,361.06,380.26,721603.0
2015-07-16,383.08,386.49,361.13,364.82,231816.0
2015-07-17,364.88,373.97,353.81,355.06,117193.0
2015-07-20,355.35,357.4,343.47,348.13,64084.0
2015-07-21,348.29,382.92,345.4,377.88,373335.0
2015-07-22,381.99,401.83,378.85,381.74,336120.0
2015-07-23,381.99,391.43,359.78,365.65,130521.0
2015-07-24,366.68,371.72,349.89,355.51,79188.0
2015-07-27,356.31,358.62,331.69,335.22,83869.0
2015-07-28,335.83,346.04,315.99,325.4,198601.0
2015-07-29,328.71,344.47,328.71,332.3,112978.0
2015-07-30,335.7,343.44,330.76,334.45,49551.0
2015-07-31,337.95,364.66,330.63,354.48,375570.0
2015-08-03,355.03,357.79,342.32,346.71,59101.0
2015-08-04,346.68,371.08,346.65,361.13,229564.0
2015-08-05,364.21,367.23,351.91,354.9,52267.0
2015-08-06,357.05,380.71,357.05,363.18,219901.0
2015-08-07,367.03,368.77,346.71,349.31,97786.0
2015-08-10,351.14,363.31,346.68,348.25,46623.0
