,open,high,low,close,volume
2012-07-17,371.82,374.38,358.3,359.31,273441.0
2012-07-18,360.95,370.13,358.3,369.02,374702.0
2012-07-19,372.64,372.64,362.79,364.24,225686.0
2012-07-20,365.01,368.73,359.07,363.51,270600.0
2012-07-23,359.36,359.55,344.78,346.51,282279.0
2012-07-24,346.66,352.16,342.89,344.49,342633.0
2012-07-25,343.52,343.76,333.23,337.48,308206.0
2012-07-26,329.42,332.08,321.6,324.45,965615.0
2012-07-27,328.36,335.89,321.11,323.67,390267.0
2012-07-30,324.01,331.88,321.6,330.29,230227.0
2012-07-31,333.04,336.66,326.23,333.67,261296.0
2012-08-01,333.14,345.55,331.64,344.1,339886.0
2012-08-02,343.81,351.54,341.01,347.91,212031.0
2012-08-03,340.38,347.67,339.03,345.45,215682.0
2012-08-06,347.67,353.08,346.13,348.59,237009.0
2012-08-07,349.6,353.47,345.5,349.17,251487.0
2012-08-08,352.26,352.26,341.15,342.36,204937.0
2012-08-09,342.36,348.83,339.13,340.77,236596.0
2012-08-10,341.64,344.78,339.08,342.65,128654.0
2012-08-13,342.84,347.38,341.78,345.21,136867.0
2012-08-14,345.55,353.47,335.31,350.81,241572.0
2012-08-16,349.56,360.03,347.67,355.98,346149.0
2012-08-17,356.99,359.5,345.26,348.88,274677.0
2012-08-21,350.81,353.47,347.72,352.6,121392.0
2012-08-22,351.68,356.85,346.76,348.69,197254.0
2012-08-23,349.36,352.12,343.91,345.6,174773.0
2012-08-24,344.05,346.51,339.99,343.13,120391.0
2012-08-27,343.33,345.74,334.01,336.18,106943.0
2012-08-28,337.1,337.15,324.78,326.43,187768.0
2012-08-29,326.47,327.1,319.76,320.97,155209.0
2012-08-30,320.92,330.39,315.8,329.52,158474.0
2012-08-31,330.0,333.72,324.83,329.71,155426.0
2012-09-03,326.47,333.86,326.43,328.79,120116.0
2012-09-04,329.85,334.01,324.88,332.37,95710.0
2012-09-05,331.25,337.29,329.32,332.75,147724.0
2012-09-06,333.33,338.26,327.39,328.84,343295.0
2012-09-07,335.12,339.95,332.37,338.84,265446.0
2012-09-10,341.15,345.64,339.42,342.89,172173.0
2012-09-11,342.75,346.66,339.95,341.64,132201.0
2012-09-12,344.73,346.22,339.99,343.33,75099.0
2012-09-13,344.78,349.6,341.68,342.89,192190.0
2012-09-14,346.76,350.57,343.18,347.29,221066.0
2012-09-17,351.54,358.68,347.48,356.94,383016.0
2012-09-18,361.19,370.71,358.3,365.68,560240.0
2012-09-20,363.08,367.95,357.43,360.13,211419.0
2012-09-21,363.75,372.59,362.16,368.87,289705.0
2012-09-24,368.77,378.96,367.71,371.09,340226.0
2012-09-25,371.82,384.37,366.41,381.33,457735.0
2012-09-26,382.44,383.94,371.82,374.09,345306.0
2012-09-27,376.11,379.54,371.33,377.03,227795.0
2012-09-28,378.58,387.51,377.71,379.78,532609.0
2012-10-01,380.41,381.86,376.74,379.93,230682.0
2012-10-03,382.44,385.1,373.75,379.01,139869.0
2012-10-04,373.75,378.48,370.75,373.02,392972.0
2012-10-05,376.65,377.66,364.09,367.18,294000.0
2012-10-08,371.77,373.8,363.85,369.5,264510.0
2012-10-09,371.82,377.61,368.58,369.55,296654.0
2012-10-10,370.22,372.78,357.33,359.17,322870.0
2012-10-11,366.99,366.99,356.94,365.97,220285.0
2012-10-12,367.13,369.98,360.86,362.35,243067.0
2012-10-15,362.55,366.99,358.25,359.99,220620.0
2012-10-16,360.32,367.76,356.9,359.6,422889.0
2012-10-17,363.51,366.07,358.88,361.19,288536.0
2012-10-18,363.12,370.85,360.47,369.84,707278.0
2012-10-19,371.72,375.05,364.67,365.78,466911.0
2012-10-22,361.1,365.01,357.14,359.41,507697.0
2012-10-23,362.16,364.67,358.83,359.79,191158.0
