,open,high,low,close,volume
2013-05-15,402.54,409.99,398.81,402.39,33513.0
2013-05-16,406.94,408.91,395.23,397.51,18234.0
2013-05-17,398.81,403.95,391.62,396.05,12928.0
2013-05-20,396.61,418.27,393.78,412.9,113306.0
2013-05-21,409.25,427.88,409.25,418.94,144966.0
2013-05-22,423.41,423.41,416.48,419.65,34020.0
2013-05-23,422.55,423.04,409.21,415.66,57403.0
2013-05-24,418.19,419.46,411.63,417.71,22842.0
2013-05-27,418.94,426.39,414.87,423.75,42956.0
2013-05-28,424.9,427.88,423.41,426.09,17594.0
2013-05-29,425.65,428.63,407.61,412.79,149531.0
2013-05-30,420.32,420.43,406.53,418.49,28845.0
2013-05-31,410.74,424.86,410.74,417.74,36332.0
2013-06-03,420.39,421.17,414.09,415.02,12293.0
2013-06-04,428.63,428.63,413.79,417.89,32927.0
2013-06-05,418.19,420.02,414.46,416.18,12097.0
2013-06-06,416.66,419.68,410.74,416.96,35169.0
2013-06-07,419.53,419.57,413.23,417.52,45197.0
2013-06-10,415.96,418.97,399.85,409.77,19119.0
2013-06-11,406.26,413.68,404.77,410.51,35309.0
2013-06-12,413.72,413.72,394.34,402.95,42381.0
2013-06-13,401.79,411.33,398.85,402.5,14948.0
2013-06-14,410.74,410.74,398.81,400.56,20361.0
2013-06-17,398.81,405.37,398.81,402.95,14844.0
2013-06-18,404.77,406.26,400.49,402.87,16141.0
2013-06-19,406.26,417.45,401.79,413.31,64131.0
2013-06-20,411.26,413.57,404.36,408.54,24878.0
2013-06-21,408.5,412.97,406.26,409.51,30468.0
2013-06-24,409.99,409.99,404.48,406.04,32626.0
2013-06-25,406.04,409.17,399.63,402.39,50847.0
2013-06-26,402.54,406.26,400.3,403.17,24429.0
2013-06-27,403.17,412.86,383.31,387.93,148519.0
2013-06-28,388.37,401.05,388.37,398.66,80837.0
2013-07-01,395.08,406.53,393.14,404.62,43181.0
2013-07-02,407.38,426.92,402.9,421.76,36481.0
2013-07-03,415.7,423.98,414.19,419.16,15238.0
2013-07-04,423.91,425.49,418.34,420.29,7648.0
2013-07-05,427.0,427.0,417.96,421.57,16385.0
2013-07-08,425.45,425.45,410.8,413.29,23911.0
2013-07-09,409.07,416.45,406.66,408.81,13327.0
2013-07-10,414.16,414.16,408.55,409.86,10195.0
2013-07-11,421.35,421.35,409.0,411.03,5189.0
2013-07-12,414.16,414.19,406.74,412.5,16038.0
2013-07-15,412.5,414.19,407.83,412.91,21313.0
2013-07-16,413.44,413.44,400.98,410.16,18027.0
2013-07-17,406.66,411.93,388.89,391.22,50615.0
2013-07-18,391.6,408.88,388.59,402.03,20743.0
2013-07-19,403.54,408.43,390.17,398.23,22033.0
2013-07-22,394.24,421.57,394.24,408.81,19381.0
2013-07-23,403.12,413.18,403.09,410.73,25973.0
2013-07-24,413.37,413.37,395.37,399.06,33763.0
2013-07-25,392.39,405.87,390.85,395.44,8319.0
2013-07-26,405.16,405.16,383.66,388.51,26449.0
2013-07-29,380.57,397.55,380.53,391.68,18881.0
2013-07-30,395.37,402.78,389.57,393.45,70336.0
2013-07-31,395.37,395.37,376.8,388.44,27401.0
2013-08-01,392.35,396.87,384.07,388.48,10328.0
2013-08-02,387.84,396.72,383.66,388.7,23570.0
2013-08-05,389.45,396.23,385.69,393.18,26954.0
2013-08-06,385.99,393.67,377.37,379.36,13840.0
2013-08-07,383.32,383.32,373.15,377.71,144789.0
2013-08-08,382.45,386.93,371.27,376.69,17417.0
2013-08-12,372.77,380.3,372.77,375.26,8195.0
2013-08-13,380.98,380.98,372.85,374.66,10310.0
2013-08-14,375.79,376.88,372.77,376.39,137159.0
2013-08-16,375.79,380.3,373.64,376.09,33143.0
2013-08-19,376.54,377.29,373.53,375.56,25069.0
2013-08-20,372.77,377.29,362.34,375.79,13602.0
2013-08-21,377.29,385.43,372.77,374.54,30957.0
2013-08-22,370.14,373.53,360.46,365.73,20643.0
2013-08-23,370.1,376.54,364.64,371.04,38746.0
2013-08-26,369.01,378.8,363.89,371.08,4395.0
2013-08-27,376.54,378.69,364.49,367.54,13408.0
2013-08-28,367.54,367.54,357.15,362.01,14559.0
2013-08-29,357.94,369.01,353.95,365.28,4992.0
2013-08-30,368.86,369.01,361.48,364.34,9553.0
2013-09-02,370.74,370.74,359.97,361.85,17129.0
2013-09-03,358.13,368.22,354.17,356.28,12075.0
2013-09-04,357.79,361.4,348.04,350.07,28556.0
2013-09-05,360.72,375.79,349.35,350.63,29491.0
2013-09-06,354.7,364.15,350.29,360.88,22750.0
2013-09-10,361.63,421.57,361.63,402.9,52296.0
2013-09-11,388.63,398.34,383.51,385.58,25196.0
2013-09-12,379.97,391.56,379.97,382.0,19145.0
2013-09-13,376.62,388.93,376.62,382.68,11370.0
2013-09-16,387.8,387.8,380.3,385.95,20150.0
2013-09-17,381.06,387.84,380.98,383.84,7087.0
2013-09-18,380.34,391.49,380.34,386.86,15652.0
2013-09-19,387.8,399.17,387.05,393.45,46178.0
2013-09-20,392.09,398.38,384.82,389.23,12448.0
2013-09-23,384.07,386.1,381.92,384.11,5487.0
2013-09-24,382.07,386.71,377.29,380.57,8769.0
2013-09-25,380.3,386.4,378.05,380.64,17120.0
2013-09-26,376.62,383.88,369.2,375.33,7739.0
2013-09-27,371.0,379.55,370.97,376.5,4633.0
2013-09-30,380.3,384.07,373.38,381.66,11625.0
2013-10-01,375.03,385.58,371.27,373.11,5836.0
2013-10-03,373.0,380.23,371.04,378.23,4633.0
2013-10-04,372.96,386.33,372.96,384.03,19100.0
2013-10-07,385.58,387.08,381.06,386.18,9971.0
