,open,high,low,close,volume
2011-04-26,103.66,103.66,101.65,102.5,286936.0
2011-04-27,102.58,104.05,102.15,102.89,277404.0
2011-04-28,104.43,104.43,101.49,102.19,455019.0
2011-04-29,103.43,103.62,101.11,101.8,299414.0
2011-05-02,102.89,102.89,99.02,100.34,149181.0
2011-05-03,100.22,102.66,98.94,100.14,268466.0
2011-05-04,99.79,100.57,98.25,99.44,251604.0
2011-05-05,100.18,101.77,98.05,99.87,320543.0
2011-05-06,101.8,102.11,99.72,101.65,384707.0
2011-05-09,102.11,102.81,101.07,102.0,108466.0
2011-05-10,102.11,107.07,100.95,101.73,442907.0
2011-05-11,102.11,103.66,101.65,103.08,286428.0
2011-05-12,103.66,103.66,101.38,102.08,276429.0
2011-05-13,102.11,104.98,101.26,104.43,369914.0
2011-05-16,106.68,106.68,100.99,101.69,531065.0
