,open,high,low,close,volume
2015-08-21,3375.45,3408.63,3210.88,3376.56,52605.0
2015-08-24,3303.02,3356.85,3117.7,3141.77,103569.0
2015-08-25,3202.58,3237.85,3009.66,3164.15,84840.0
2015-08-26,3163.23,3241.09,3091.23,3139.69,54775.0
2015-08-27,3144.63,3233.41,3131.59,3157.75,148954.0
2015-08-28,3175.57,3224.96,3095.62,3132.67,38726.0
2015-08-31,3146.98,3265.17,3144.98,3199.23,123331.0
2015-09-01,3199.23,3245.03,3125.41,3162.57,51656.0
2015-09-02,3217.94,3217.94,3104.58,3138.61,49682.0
2015-09-03,3188.51,3216.81,3139.34,3163.24,66486.0
2015-09-04,3161.14,3186.97,3012.57,3043.81,57519.0
2015-09-07,3050.52,3121.53,2940.18,2994.24,49240.0
2015-09-08,3049.71,3049.71,2952.29,2972.11,36087.0
2015-09-09,3027.83,3087.66,2998.76,3061.7,49705.0
2015-09-10,3060.17,3116.73,3008.61,3100.82,46555.0
2015-09-11,3100.58,3120.68,3057.18,3076.23,31727.0
2015-09-14,3081.2,3109.66,3049.31,3069.21,37678.0
2015-09-15,3100.54,3102.19,2997.55,3005.38,30767.0
2015-09-16,3049.71,3086.04,3019.83,3063.68,52580.0
2015-09-18,3063.68,3100.74,3013.33,3033.6,51339.0
2015-09-21,3019.79,3052.13,3003.68,3008.53,22689.0
2015-09-22,3052.13,3084.59,3032.35,3060.41,65667.0
2015-09-23,3031.95,3072.36,3016.24,3053.38,25683.0
2015-09-24,3071.51,3168.32,3045.91,3114.02,144976.0
2015-09-28,3148.22,3156.29,3082.01,3108.09,53686.0
2015-09-29,3115.11,3127.87,3049.51,3104.13,42074.0
2015-09-30,3107.32,3189.4,3107.32,3186.01,53242.0
2015-10-01,3197.47,3229.77,3152.25,3175.91,56873.0
2015-10-05,3217.66,3221.69,3163.56,3211.08,23079.0
2015-10-06,3193.11,3245.92,3193.11,3215.4,74783.0
2015-10-07,3229.77,3245.11,3203.08,3222.82,25705.0
2015-10-08,3249.96,3249.96,3182.17,3235.22,39305.0
2015-10-09,3259.64,3259.64,3194.24,3220.44,32510.0
2015-10-12,3232.64,3237.84,3128.03,3160.73,24110.0
2015-10-13,3168.4,3168.4,3090.08,3117.98,23809.0
2015-10-14,3147.33,3299.13,3098.96,3123.63,36560.0
2015-10-15,3173.25,3181.32,3126.98,3161.06,23408.0
2015-10-16,3189.4,3189.4,3112.69,3167.03,32074.0
2015-10-19,3149.83,3217.66,3122.06,3195.05,23380.0
2015-10-20,3216.04,3216.04,3165.17,3183.95,23735.0
2015-10-21,3196.66,3203.93,3144.99,3169.49,22663.0
2015-10-23,3177.29,3229.57,3161.98,3219.15,29702.0
2015-10-26,3228.96,3228.96,3165.17,3192.34,20162.0
2015-10-27,3221.69,3221.69,3140.99,3156.53,29944.0
2015-10-28,3186.89,3221.69,3153.14,3205.38,23998.0
2015-10-29,3196.26,3215.76,3120.76,3137.92,91073.0
2015-10-30,3149.02,3177.29,3110.19,3133.0,17671.0
2015-11-02,3188.59,3201.87,3122.78,3185.28,31005.0
2015-11-03,3220.89,3269.33,3179.75,3255.28,64114.0
2015-11-04,3286.29,3286.29,3201.91,3219.19,23062.0
2015-11-05,3229.77,3243.5,3133.72,3146.16,35300.0
2015-11-06,3165.09,3203.93,3111.8,3186.45,99808.0
2015-11-09,3165.17,3238.25,3128.6,3226.5,26985.0
2015-11-10,3229.77,3238.21,3141.52,3174.82,115501.0
2015-11-11,3229.77,3238.21,3141.52,3174.82,115501.0
2015-11-13,3132.88,3196.06,3124.48,3135.66,26945.0
2015-11-16,3142.57,3195.33,3123.83,3175.15,26570.0
2015-11-17,3177.29,3192.59,3125.08,3154.15,90254.0
2015-11-18,3149.83,3171.39,3113.54,3125.61,18670.0
2015-11-19,3141.76,3203.93,3125.65,3138.77,14338.0
2015-11-20,3108.65,3155.0,3108.61,3126.94,30237.0
2015-11-23,3133.68,3186.97,3089.27,3099.25,16808.0
2015-11-24,3100.58,3149.43,3092.58,3126.82,31947.0
2015-11-26,3133.68,3149.02,3080.39,3095.81,35138.0
2015-11-27,3100.58,3136.11,3095.81,3123.43,10518.0
2015-11-30,3126.66,3144.99,3070.54,3086.08,22281.0
2015-12-01,3082.01,3166.87,3082.01,3160.37,26656.0
2015-12-02,3165.98,3166.71,3110.71,3116.73,17360.0
2015-12-03,3099.85,3156.09,3077.57,3085.72,18991.0
2015-12-04,3092.5,3108.65,3078.37,3084.67,10324.0
2015-12-07,3088.47,3103.81,3052.13,3061.46,9312.0
2015-12-08,3056.41,3077.93,3053.5,3068.97,26895.0
2015-12-09,3048.46,3068.28,2955.24,2971.95,31729.0
2015-12-10,3007.72,3071.35,2987.54,3065.58,55217.0
2015-12-11,3029.52,3051.97,3005.95,3017.41,103802.0
2015-12-14,3003.68,3084.91,2975.42,3035.78,37218.0
2015-12-15,2991.57,3073.33,2991.57,3065.74,31991.0
2015-12-16,3065.05,3105.42,3019.87,3062.55,68680.0
2015-12-17,3052.13,3107.85,3052.13,3085.24,47657.0
2015-12-18,3100.5,3100.5,3070.62,3087.5,71212.0
2015-12-21,3107.0,3126.42,3089.48,3094.97,17735.0
2015-12-22,3069.49,3104.94,3068.28,3077.97,39008.0
2015-12-23,3077.97,3092.79,3069.09,3071.91,10752.0
2015-12-24,3072.32,3092.34,3048.22,3053.87,33451.0
2015-12-28,3056.17,3064.2,3024.4,3043.45,32868.0
2015-12-29,3044.06,3056.98,3039.21,3041.84,28282.0
2015-12-30,3044.9,3058.47,3015.84,3027.83,23941.0
2015-12-31,3027.91,3060.13,2998.36,3013.86,36731.0
2016-01-01,3013.37,3082.65,2996.18,3069.69,8451.0
2016-01-04,3076.35,3099.81,3003.81,3025.0,47899.0
2016-01-05,3009.34,3060.21,3009.34,3019.39,15505.0
2016-01-06,3055.32,3055.32,2996.14,3017.61,16817.0
2016-01-07,2995.61,3034.37,2971.39,2977.16,28754.0
2016-01-08,2986.73,3010.91,2958.55,2993.55,29821.0
2016-01-11,3023.06,3023.06,2967.35,2978.78,43571.0
2016-01-12,2972.19,3021.45,2972.19,3008.33,30879.0
2016-01-13,3007.72,3026.25,2931.02,2978.37,21467.0
2016-01-14,2987.54,3010.91,2946.56,2971.63,16270.0
2016-01-15,2979.46,3004.25,2895.0,2918.58,20252.0
2016-01-18,2918.58,2937.47,2851.32,2864.89,18117.0
2016-01-19,2836.54,2886.61,2808.28,2851.32,10915.0
2016-01-20,2811.51,2881.03,2781.8,2855.24,19177.0
2016-01-21,2842.2,2926.9,2835.01,2849.34,26604.0
2016-01-22,2850.27,2927.95,2838.81,2920.36,15458.0
2016-01-25,2893.07,2997.99,2893.07,2990.2,15928.0
2016-01-27,3003.69,3011.44,2957.66,2979.3,15571.0
2016-01-28,2950.39,2999.49,2893.15,2909.62,62049.0
2016-01-29,2926.17,2954.43,2906.79,2938.85,8916.0
2016-02-01,2939.09,2973.77,2920.52,2945.83,14559.0
2016-02-02,2959.28,3060.21,2934.12,3027.91,33196.0
2016-02-03,3004.49,3027.83,2931.02,2937.31,19280.0
2016-02-04,2952.82,2971.39,2899.52,2917.29,11583.0
2016-02-05,2938.28,2990.52,2913.29,2956.41,16587.0
2016-02-08,2961.7,2979.46,2907.64,2916.68,11578.0
2016-02-09,2898.72,2938.28,2856.77,2867.03,12362.0
2016-02-10,2866.5,2866.5,2765.49,2791.29,34912.0
