,open,high,low,close,volume
2018-01-09,689.32,692.28,676.38,680.2,149874.0
2018-01-10,676.09,686.26,675.19,677.95,598248.0
2018-01-11,676.04,691.32,676.04,683.87,415257.0
2018-01-12,688.46,710.37,688.46,695.71,122207.0
2018-01-15,700.82,747.56,697.77,715.1,270088.0
2018-01-16,718.06,725.51,695.19,708.08,255128.0
2018-01-17,711.95,743.22,711.37,727.7,288810.0
2018-01-18,732.33,775.35,729.09,758.5,494354.0
2018-01-19,759.12,764.42,727.61,753.91,215672.0
2018-01-22,759.12,776.21,753.1,765.8,166055.0
2018-01-23,769.62,769.62,754.82,760.26,104886.0
2018-01-24,759.12,818.8,757.21,766.33,526658.0
2018-01-25,776.31,801.32,759.12,786.62,551311.0
2018-01-29,793.11,883.25,793.02,840.04,1269227.0
2018-01-30,830.73,873.7,821.28,843.48,1271233.0
2018-01-31,848.3,870.84,844.1,854.46,526609.0
2018-02-01,868.78,868.78,823.95,839.95,254028.0
2018-02-02,835.32,851.74,806.29,816.08,204011.0
2018-02-05,812.69,832.55,791.58,817.65,179437.0
2018-02-06,806.86,821.71,791.73,807.2,234511.0
2018-02-07,819.23,841.71,775.45,795.83,294347.0
2018-02-08,801.08,844.1,792.73,832.69,337605.0
2018-02-09,816.98,866.02,812.92,857.09,369172.0
2018-02-12,866.97,891.84,804.47,818.99,479338.0
2018-02-14,833.55,868.83,824.53,850.59,415416.0
2018-02-15,856.37,874.23,831.69,839.52,246637.0
2018-02-16,845.82,860.24,816.03,823.86,115328.0
2018-02-19,821.28,832.64,797.65,820.47,106386.0
2018-02-20,830.3,835.79,821.33,826.67,269422.0
2018-02-21,840.28,867.97,834.7,846.34,348310.0
2018-02-22,834.17,877.04,833.79,865.35,512204.0
2018-02-23,871.84,882.73,858.76,865.87,336166.0
2018-02-26,869.83,872.36,835.55,844.34,242683.0
2018-02-27,856.94,858.42,827.01,833.17,289596.0
2018-02-28,825.96,832.64,814.6,820.9,242947.0
2018-03-01,827.87,828.68,812.3,816.27,171263.0
2018-03-05,816.27,827.87,812.16,819.61,327119.0
2018-03-06,825.86,825.86,804.04,808.15,283051.0
2018-03-07,805.72,819.23,797.31,803.71,415519.0
2018-03-08,811.64,812.4,787.24,795.59,165340.0
2018-03-09,801.85,801.85,781.18,787.86,183187.0
2018-03-12,793.3,825.96,793.3,818.18,516985.0
2018-03-13,822.52,831.02,806.86,811.44,210714.0
2018-03-14,811.64,834.55,811.64,827.06,287717.0
2018-03-15,825.77,849.26,823.0,841.57,211633.0
2018-03-16,844.1,854.27,827.15,836.22,310010.0
2018-03-19,834.22,839.52,814.02,816.98,113904.0
2018-03-20,812.4,823.57,799.22,803.81,157267.0
2018-03-21,810.63,825.96,809.11,818.22,194027.0
2018-03-22,820.13,827.77,803.14,806.81,133785.0
2018-03-23,797.22,820.61,793.83,797.6,692640.0
2018-03-26,797.6,803.52,784.42,791.3,176200.0
2018-03-27,789.67,799.08,762.94,774.78,414234.0
2018-03-28,774.44,806.86,770.29,799.94,372896.0
2018-04-02,801.94,828.58,800.18,808.58,228650.0
2018-04-03,807.91,816.36,805.95,813.45,172165.0
2018-04-04,823.76,843.29,813.59,830.45,405335.0
2018-04-05,835.51,844.1,823.28,830.45,115422.0
2018-04-06,838.23,949.9,834.31,875.75,1572359.0
2018-04-09,876.52,879.48,850.79,856.28,200731.0
2018-04-10,863.15,910.94,858.66,868.74,587521.0
2018-04-11,875.23,885.02,847.4,858.14,480502.0
2018-04-12,859.09,894.71,858.14,884.11,723196.0
2018-04-13,886.12,890.75,860.48,865.82,286216.0
