,open,high,low,close,volume
2011-02-15,255.1,258.73,246.34,250.21,94564.0
2011-02-16,248.68,258.17,248.68,254.61,78833.0
2011-02-17,253.48,256.71,249.45,252.03,83475.0
2011-02-18,254.65,255.62,244.64,245.9,115620.0
2011-02-21,247.83,256.63,238.35,251.87,88247.0
2011-02-22,248.64,259.94,248.64,256.03,121191.0
2011-02-23,258.73,265.15,255.38,257.24,158518.0
2011-02-24,259.17,263.09,254.29,256.31,133420.0
2011-02-25,259.38,260.75,250.25,255.42,69271.0
2011-02-28,259.34,265.11,245.41,248.03,171921.0
2011-03-01,248.4,258.77,248.4,257.36,151501.0
2011-03-03,257.52,268.94,250.5,265.79,245936.0
2011-03-04,271.11,274.41,264.02,265.84,133088.0
2011-03-07,254.04,263.94,253.63,254.62,74664.0
2011-03-08,248.43,259.81,248.43,258.7,41125.0
2011-03-09,259.53,262.95,256.8,260.6,45042.0
2011-03-10,256.72,262.66,256.1,257.18,49109.0
2011-03-11,254.29,259.81,249.83,251.2,50209.0
2011-03-14,251.77,263.11,250.29,262.0,177354.0
2011-03-15,259.81,261.88,243.32,255.11,105542.0
2011-03-16,255.28,260.93,253.17,254.82,71161.0
2011-03-17,255.32,269.3,255.32,258.99,300995.0
2011-03-18,254.95,262.7,254.25,255.69,69270.0
2011-03-21,256.56,259.4,254.37,255.53,56962.0
2011-03-22,254.99,259.4,254.25,255.15,37992.0
2011-03-23,254.04,263.03,254.04,258.74,85094.0
2011-03-24,257.01,261.3,255.86,257.63,46664.0
2011-03-25,260.8,260.8,257.34,257.84,56683.0
2011-03-28,257.34,263.2,257.34,259.48,59874.0
2011-03-29,258.25,261.88,256.52,257.18,50829.0
2011-03-30,258.21,264.76,258.21,263.98,99440.0
2011-03-31,262.29,267.24,261.42,262.74,48531.0
2011-04-01,263.16,265.59,261.59,264.97,54917.0
2011-04-04,266.0,300.97,266.0,297.51,681991.0
2011-04-05,288.68,303.2,288.68,290.17,346508.0
2011-04-06,290.33,293.96,284.97,285.92,163916.0
2011-04-07,277.14,289.34,277.14,286.46,74342.0
2011-04-08,267.24,288.52,267.24,284.35,113282.0
2011-04-11,289.51,296.02,281.71,285.71,88038.0
2011-04-13,282.29,291.98,282.29,285.96,79551.0
2011-04-15,285.14,291.98,283.2,289.76,94528.0
2011-04-18,290.09,294.46,287.16,288.02,56794.0
2011-04-19,286.37,289.51,283.86,285.92,43654.0
2011-04-20,287.07,290.33,285.84,287.4,49140.0
2011-04-21,285.67,290.33,280.64,283.03,56961.0
2011-04-25,285.8,287.03,282.91,284.02,32720.0
2011-04-26,283.73,291.98,278.37,286.87,97868.0
