,open,high,low,close,volume
2009-11-12,7.9,8.08,7.88,7.9,11955.0
2009-11-13,7.96,8.58,7.96,8.24,137655.0
2009-11-16,8.48,8.48,8.13,8.26,43530.0
2009-11-17,8.13,8.22,8.07,8.13,8992.0
2009-11-18,8.05,8.29,8.0,8.2,10388.0
2009-11-19,8.31,8.31,8.01,8.06,16508.0
2009-11-20,8.13,8.22,7.98,8.03,6900.0
2009-11-23,8.09,8.38,8.0,8.13,44115.0
2009-11-24,8.54,8.73,8.31,8.55,538725.0
2009-11-25,8.56,8.65,8.37,8.42,59782.0
2009-11-26,8.37,8.65,8.1,8.13,21285.0
2009-11-27,8.09,8.44,7.87,8.2,47242.0
2009-11-30,8.28,8.45,8.27,8.32,8138.0
2009-12-01,8.32,8.57,8.23,8.5,35640.0
2009-12-02,8.39,8.55,8.28,8.38,22995.0
2009-12-03,8.48,8.57,8.32,8.54,31822.0
2009-12-04,8.57,9.34,8.52,8.96,465390.0
2009-12-07,9.0,10.53,9.0,9.77,3341062.0
2009-12-08,9.86,10.16,9.52,9.61,838710.0
2009-12-09,9.77,9.94,9.29,9.38,517230.0
2009-12-10,9.6,9.68,9.23,9.28,341100.0
2009-12-11,9.39,9.52,9.02,9.13,282398.0
2009-12-14,9.13,9.29,8.83,8.93,192795.0
2009-12-15,8.91,9.25,8.65,8.78,181365.0
2009-12-16,8.4,9.19,8.4,8.98,132622.0
2009-12-17,9.0,9.26,8.77,8.98,122692.0
2009-12-18,9.0,10.59,9.0,10.15,4933755.0
2009-12-21,10.12,10.86,10.04,10.13,2324835.0
2009-12-22,10.28,10.87,10.22,10.44,1832310.0
2009-12-23,10.28,10.87,10.22,10.44,1832310.0
2009-12-24,10.28,10.87,10.22,10.44,1832310.0
2009-12-29,10.28,10.87,10.22,10.44,1832310.0
2009-12-30,10.28,10.87,10.22,10.44,1832310.0
2009-12-31,10.28,10.87,10.22,10.44,1832310.0
2010-01-04,10.37,10.38,10.08,10.15,168098.0
2010-01-05,10.21,10.36,9.89,10.05,223155.0
2010-01-06,10.21,10.21,9.91,9.96,179782.0
2010-01-07,10.12,10.51,9.96,10.21,448088.0
2010-01-08,10.3,10.36,9.98,10.06,131902.0
2010-01-11,10.12,10.3,10.05,10.13,94672.0
2010-01-12,10.26,10.47,9.93,9.98,273660.0
2010-01-13,10.03,10.17,9.79,9.99,111668.0
2010-01-14,10.3,10.3,9.89,9.96,185212.0
2010-01-15,10.11,10.12,9.97,10.03,118808.0
2010-01-18,9.69,10.2,9.6,10.03,246720.0
2010-01-19,10.04,10.59,10.04,10.23,530715.0
2010-01-20,10.3,12.27,10.3,11.85,10394505.0
2010-01-21,11.63,12.94,11.63,11.91,7678290.0
2010-01-22,11.6,12.63,11.08,12.46,3165435.0
2010-01-25,12.29,12.78,12.03,12.17,1485832.0
2010-01-27,12.2,12.5,11.51,11.64,584520.0
2010-01-28,11.72,12.01,11.25,11.88,426262.0
2010-01-29,11.73,11.94,11.48,11.79,345592.0
2010-02-01,11.85,12.98,11.77,12.35,578362.0
2010-02-02,12.37,12.7,12.03,12.11,258975.0
2010-02-03,12.41,12.55,12.12,12.28,219765.0
2010-02-04,12.2,12.52,12.11,12.18,152625.0
2010-02-05,11.78,11.99,11.52,11.86,150472.0
2010-02-08,12.46,12.46,11.86,12.11,170018.0
2010-02-09,12.15,12.54,12.03,12.39,163912.0
2010-02-10,12.4,14.66,12.4,13.58,7873402.0
2010-02-11,13.76,14.44,13.68,14.07,4571925.0
2010-02-15,14.26,14.26,13.33,13.38,666135.0
2010-02-16,13.33,14.14,13.09,13.96,1414388.0
2010-02-17,14.43,14.93,14.11,14.28,1829550.0
2010-02-18,14.28,14.28,13.71,13.82,282885.0
2010-02-19,13.86,13.91,13.21,13.43,243368.0
2010-02-22,13.92,14.07,13.18,13.46,339600.0
2010-02-23,13.42,13.46,13.0,13.17,203700.0
2010-02-24,13.22,13.54,12.63,12.86,191985.0
2010-02-25,12.89,12.97,12.21,12.37,276022.0
2010-02-26,12.37,12.88,12.25,12.37,289222.0
2010-03-02,12.63,13.41,12.63,13.14,421485.0
2010-03-03,13.32,13.63,13.07,13.26,294128.0
2010-03-04,13.34,13.67,13.24,13.35,216960.0
2010-03-05,13.59,13.67,13.41,13.52,128752.0
2010-03-08,13.51,14.36,13.5,13.89,375668.0
