,open,high,low,close,volume
2010-10-05,83.63,87.94,83.63,87.51,1594911.0
2010-10-06,88.0,88.86,84.38,85.46,4619626.0
2010-10-07,87.83,87.83,84.12,84.44,3748182.0
2010-10-08,82.31,83.66,81.42,81.91,2564190.0
2010-10-11,82.77,82.8,80.64,81.18,1854930.0
2010-10-12,82.09,82.09,79.51,80.18,1399578.0
2010-10-13,80.29,82.34,80.07,81.93,1610196.0
2010-10-14,82.96,82.96,80.34,80.61,872037.0
2010-10-15,81.64,83.52,79.62,79.89,3106437.0
2010-10-18,80.83,83.39,79.62,83.01,2869153.0
2010-10-19,83.12,86.11,82.44,84.17,3796250.0
2010-10-20,83.01,86.59,81.72,82.47,4560226.0
2010-10-21,82.98,84.6,82.47,84.09,3994506.0
2010-10-22,84.47,85.09,82.07,82.58,2670824.0
2010-10-25,83.41,84.28,81.58,81.83,3372656.0
2010-10-26,82.2,82.71,81.77,82.23,913137.0
2010-10-27,83.47,83.79,81.04,81.69,2497975.0
2010-10-28,82.28,82.36,79.75,80.42,2658849.0
2010-10-29,80.53,81.39,77.73,79.45,2999067.0
2010-11-01,80.8,82.58,80.18,82.07,1771099.0
2010-11-02,82.42,83.17,80.67,80.96,2069891.0
2010-11-03,81.42,82.85,81.37,82.28,1922965.0
2010-11-04,82.98,83.85,82.07,82.8,946896.0
2010-11-05,82.98,83.85,82.07,82.8,946896.0
2010-11-08,83.79,85.68,82.18,83.36,1870233.0
2010-11-09,83.52,84.41,82.26,82.98,2656380.0
2010-11-10,82.98,84.17,82.39,83.6,1110146.0
2010-11-11,84.6,85.14,81.91,82.28,2401317.0
2010-11-12,82.39,82.61,76.68,78.11,1164737.0
2010-11-15,78.13,78.48,75.98,76.52,2685487.0
2010-11-16,77.54,77.54,71.43,74.15,2513956.0
2010-11-18,74.79,77.0,70.7,73.18,1613199.0
2010-11-19,73.72,73.72,69.51,70.64,876140.0
2010-11-22,71.69,72.69,69.05,72.13,1315935.0
2010-11-23,71.32,72.96,69.67,72.53,1232309.0
2010-11-24,72.75,73.82,71.13,72.26,901368.0
2010-11-25,72.48,73.28,67.68,69.16,2962804.0
2010-11-26,70.05,70.59,61.75,66.31,4447138.0
2010-11-29,67.36,68.95,65.63,68.46,737245.0
2010-11-30,68.17,71.43,66.36,70.35,1171465.0
2010-12-01,70.46,75.66,69.35,74.79,1704297.0
2010-12-02,75.44,76.95,73.96,74.5,997873.0
2010-12-03,74.36,76.36,73.01,74.82,1106849.0
2010-12-06,74.58,76.17,73.82,74.71,2552708.0
2010-12-07,73.31,75.9,72.77,73.15,4069478.0
2010-12-08,73.39,74.87,71.67,72.85,3126658.0
2010-12-09,73.23,73.23,64.85,66.17,3091252.0
2010-12-10,66.17,71.56,65.2,69.27,1604721.0
2010-12-13,69.97,72.45,69.89,71.64,2886485.0
2010-12-14,72.69,75.66,71.67,74.93,1051833.0
2010-12-15,74.93,77.0,73.42,73.96,4731380.0
2010-12-16,74.6,74.82,70.32,72.58,3597249.0
2010-12-20,72.48,74.74,71.99,73.8,499079.0
2010-12-21,75.39,75.66,73.45,73.69,663281.0
2010-12-22,73.82,75.14,72.75,74.44,1253339.0
2010-12-23,74.63,75.71,73.04,75.31,989289.0
2010-12-24,75.44,76.95,74.42,76.52,854964.0
2010-12-27,77.11,77.73,75.33,75.6,844724.0
2010-12-28,75.98,76.65,74.25,74.47,1542703.0
2010-12-29,75.2,75.71,74.09,74.9,754618.0
2010-12-30,75.92,75.92,73.37,74.25,1540937.0
2010-12-31,75.01,76.46,74.69,75.82,1064997.0
2011-01-03,76.71,82.39,76.19,81.83,3700910.0
2011-01-04,82.42,82.69,78.89,79.86,1446229.0
2011-01-05,80.24,81.37,78.24,79.32,1738706.0
2011-01-06,79.86,80.13,75.01,76.11,3312273.0
2011-01-07,76.63,76.63,70.59,71.32,1660126.0
2011-01-10,71.61,72.64,68.97,69.46,1511196.0
2011-01-11,69.84,70.81,67.09,67.46,2148026.0
2011-01-12,68.17,68.54,65.74,68.03,1303697.0
2011-01-13,68.7,69.43,66.47,67.28,1254036.0
2011-01-14,66.23,67.3,63.37,64.04,2480753.0
2011-01-17,65.15,65.15,60.19,61.05,1172037.0
2011-01-18,61.56,62.97,59.84,62.35,2124502.0
2011-01-19,65.69,65.69,61.27,62.21,1765887.0
2011-01-20,61.05,62.26,60.62,61.83,1161621.0
2011-01-21,61.21,62.91,60.94,62.18,704754.0
2011-01-24,61.75,63.85,61.7,63.48,353967.0
2011-01-25,63.69,63.96,62.18,62.83,920404.0
2011-01-27,62.83,63.15,60.35,61.19,3976324.0
2011-01-28,60.86,61.38,55.21,59.87,3231590.0
2011-01-31,59.27,61.38,55.72,60.73,1668135.0
2011-02-01,61.16,61.16,58.06,58.95,3376068.0
2011-02-02,59.76,60.89,57.95,58.44,1157607.0
2011-02-03,58.68,60.54,57.82,59.71,2117896.0
2011-02-04,60.08,60.51,55.23,56.18,2545589.0
2011-02-07,54.96,56.8,52.38,54.13,3852895.0
2011-02-08,53.89,54.91,49.82,51.19,1908574.0
2011-02-09,50.81,52.38,48.5,49.68,3157813.0
2011-02-10,49.55,51.06,46.34,48.42,3191222.0
2011-02-11,48.42,54.16,48.42,52.83,2368421.0
2011-02-14,53.08,56.31,52.81,55.15,1568868.0
2011-02-15,55.23,55.93,52.27,54.88,2013493.0
2011-02-16,54.94,58.44,53.51,57.66,2504650.0
2011-02-17,56.58,59.27,55.61,58.28,1770481.0
2011-02-18,57.93,59.11,54.16,55.12,1581855.0
2011-02-21,54.42,55.61,51.46,54.59,1276994.0
2011-02-22,53.91,55.91,52.83,54.34,769999.0
2011-02-23,53.89,56.9,53.48,54.67,1044175.0
2011-02-24,54.42,54.96,51.22,52.97,1963589.0
2011-02-25,52.92,54.42,51.27,53.13,744303.0
2011-02-28,53.48,55.74,52.86,54.37,897097.0
2011-03-01,54.37,57.06,54.37,56.71,1338889.0
2011-03-03,55.56,57.52,55.02,57.15,1352420.0
2011-03-04,57.87,58.63,55.66,56.04,1294423.0
2011-03-07,56.28,56.58,53.13,53.7,1226581.0
2011-03-08,54.32,54.42,53.62,53.91,1565095.0
2011-03-09,54.86,55.18,53.99,54.24,2211995.0
2011-03-10,54.59,54.88,53.89,54.05,928905.0
2011-03-11,53.35,53.99,52.54,52.73,1211205.0
2011-03-14,52.3,53.86,52.3,53.72,924509.0
2011-03-15,52.54,53.08,50.92,52.22,1477305.0
2011-03-16,52.54,53.35,51.16,51.92,574643.0
2011-03-17,51.65,51.65,49.93,51.33,885759.0
2011-03-18,52.05,52.05,50.84,51.81,604645.0
2011-03-21,51.46,52.0,50.28,51.3,670358.0
2011-03-22,51.95,53.35,51.03,52.54,1852288.0
2011-03-23,51.78,52.54,50.92,51.33,1115159.0
2011-03-24,50.46,52.27,50.46,51.06,1359062.0
2011-03-25,51.43,51.95,51.22,51.57,2373997.0
2011-03-28,51.57,53.86,51.57,53.45,1525811.0
2011-03-29,53.56,55.18,53.56,53.91,2452103.0
2011-03-30,54.61,55.85,53.91,55.5,2174004.0
2011-03-31,55.93,57.01,53.7,54.32,3959290.0
2011-04-01,55.12,56.53,54.42,56.28,673089.0
2011-04-04,56.15,58.6,56.09,58.33,1026546.0
2011-04-05,58.74,59.76,57.39,58.49,979007.0
2011-04-06,57.6,61.97,57.6,61.7,2466936.0
2011-04-07,61.97,62.83,61.27,62.51,1457849.0
2011-04-08,63.29,63.29,58.95,59.89,1313708.0
2011-04-11,60.35,60.78,58.57,59.27,1567458.0
2011-04-13,59.27,60.54,58.63,60.27,786654.0
2011-04-15,60.08,60.78,58.84,60.22,1117197.0
2011-04-18,59.84,61.38,59.06,59.25,580766.0
2011-04-19,58.79,60.24,57.85,59.79,446011.0
2011-04-20,61.13,61.13,59.27,60.06,986735.0
2011-04-21,60.35,61.16,59.19,59.35,1362785.0
2011-04-25,60.06,60.06,58.2,59.0,378346.0
2011-04-26,58.01,60.03,56.66,57.85,2239924.0
2011-04-27,58.2,58.57,57.71,57.95,1047590.0
2011-04-28,58.57,58.6,55.77,56.04,1385752.0
2011-04-29,56.07,56.58,53.51,55.07,1896263.0
2011-05-02,56.31,56.31,53.32,53.78,1387569.0
2011-05-03,53.94,54.34,51.57,52.81,14739164.0
2011-05-04,52.22,53.8,50.71,53.35,8597042.0
2011-05-05,53.94,54.32,52.11,52.65,7103784.0
2011-05-06,53.45,54.96,52.7,53.99,448820.0
2011-05-09,54.37,54.8,52.32,53.35,476110.0
2011-05-10,53.97,55.58,52.11,52.48,1516981.0
2011-05-11,52.11,53.16,49.71,52.27,668020.0
2011-05-12,52.27,52.65,50.95,51.43,539512.0
2011-05-13,51.43,52.75,51.06,52.11,1017452.0
2011-05-16,52.27,52.32,51.08,52.16,765937.0
2011-05-17,52.16,52.65,50.95,51.3,1327677.0
2011-05-18,50.95,51.73,48.23,48.69,1423458.0
2011-05-19,48.5,49.79,45.59,46.8,1183109.0
