,open,high,low,close,volume
2011-04-05,107.78,113.26,107.67,112.58,106182.0
2011-04-06,110.55,111.89,109.93,110.64,48026.0
2011-04-07,111.8,111.87,109.61,110.41,149424.0
2011-04-08,109.61,111.53,109.61,110.45,22350.0
2011-04-11,109.5,111.3,109.5,110.29,72782.0
2011-04-13,109.15,111.0,109.15,110.77,175080.0
2011-04-15,109.84,112.69,109.84,110.8,51844.0
2011-04-18,109.84,114.86,109.84,112.44,45170.0
2011-04-19,111.89,113.19,110.52,110.61,44770.0
2011-04-20,109.61,111.89,109.61,110.98,68650.0
2011-04-21,107.78,112.71,107.78,111.18,21794.0
2011-04-25,110.98,111.82,109.84,110.48,37272.0
2011-04-26,111.87,112.26,109.75,111.76,67492.0
2011-04-27,113.26,114.18,110.07,113.38,49574.0
2011-04-28,112.87,115.55,112.87,114.18,78560.0
2011-04-29,113.74,115.46,112.85,113.4,41374.0
2011-05-02,114.4,116.37,111.62,112.65,21338.0
2011-05-03,112.81,118.29,112.81,116.76,599528.0
2011-05-04,116.92,117.78,114.18,116.03,47760.0
2011-05-05,114.06,117.67,111.89,115.55,23004.0
2011-05-06,114.63,116.92,113.74,114.61,28496.0
2011-05-09,118.04,118.04,114.66,115.3,63414.0
2011-05-10,114.18,115.91,111.98,115.62,36866.0
2011-05-11,113.35,118.2,113.35,117.65,71130.0
2011-05-12,118.74,118.74,116.46,116.92,16146.0
2011-05-13,116.0,119.2,116.0,118.81,20904.0
2011-05-16,120.57,120.57,116.92,118.47,37886.0
2011-05-17,116.94,118.47,116.92,117.42,35304.0
