,open,high,low,close,volume
2010-07-28,92.64,92.85,91.76,92.08,161590.0
2010-07-29,93.17,96.12,91.43,92.26,398092.0
2010-07-30,93.17,93.17,91.99,92.26,125473.0
2010-08-02,93.17,93.17,91.85,92.64,107808.0
2010-08-03,93.14,94.65,92.05,94.15,360571.0
2010-08-04,94.5,95.03,92.94,93.56,288796.0
2010-08-05,93.23,93.61,91.43,91.9,166153.0
2010-08-06,91.7,93.61,91.2,92.38,266315.0
2010-08-09,92.79,93.47,91.58,92.76,161237.0
2010-08-10,92.64,93.05,91.82,91.99,73793.0
2010-08-11,91.93,94.29,91.85,93.5,372578.0
2010-08-12,94.29,98.66,93.76,98.1,3066564.0
2010-08-13,98.54,99.19,96.86,97.48,891598.0
2010-08-16,98.13,98.86,95.83,96.45,397805.0
2010-08-17,96.18,100.66,96.18,99.6,957254.0
2010-08-18,101.68,102.92,100.91,102.15,1914878.0
2010-08-19,102.33,102.6,100.43,101.17,427912.0
2010-08-20,100.88,102.27,100.13,100.43,324776.0
2010-08-23,101.2,103.81,99.54,103.4,815479.0
2010-08-24,104.17,104.17,100.02,100.28,365778.0
2010-08-25,100.85,100.85,97.32,97.88,252352.0
2010-08-26,97.88,98.68,95.09,95.45,854687.0
2010-08-27,95.95,97.46,93.37,94.05,256031.0
2010-08-30,95.36,95.98,93.46,93.96,258344.0
2010-08-31,93.73,94.91,91.95,93.19,263537.0
2010-09-01,93.73,94.91,93.25,94.53,309735.0
2010-09-02,94.53,96.69,94.41,95.57,418425.0
2010-09-03,96.34,96.34,94.62,95.09,140015.0
2010-09-06,95.24,96.99,95.12,96.46,245587.0
2010-09-07,96.69,96.75,95.09,95.63,117398.0
2010-09-08,96.28,97.76,95.39,96.55,356602.0
2010-09-09,96.63,97.58,95.54,95.98,174681.0
2010-09-13,96.16,98.71,95.57,97.82,443686.0
2010-09-14,98.47,99.6,96.22,96.69,388860.0
2010-09-15,95.63,98.47,95.63,96.43,287834.0
