,open,high,low,close,volume
2010-10-22,34.34,34.53,34.05,34.15,7480.0
2010-10-25,35.05,36.04,34.05,35.0,35290.0
2010-10-26,34.76,36.04,34.72,34.86,17742.0
2010-10-27,35.05,35.57,34.29,34.72,31013.0
2010-10-28,35.9,36.47,34.91,35.19,58752.0
2010-10-29,35.38,35.38,34.2,34.29,7474.0
2010-11-01,34.2,35.0,34.2,34.67,4349.0
2010-11-02,34.15,34.53,33.67,34.15,7588.0
2010-11-03,34.15,35.43,33.67,33.77,16774.0
2010-11-04,35.95,35.95,33.67,34.1,5582.0
2010-11-05,35.95,35.95,33.67,34.1,5582.0
2010-11-08,34.38,35.1,34.15,34.29,4272.0
2010-11-09,34.43,34.91,34.15,34.43,9608.0
2010-11-10,34.62,35.86,34.24,35.33,18024.0
2010-11-11,36.04,36.38,34.62,35.05,29892.0
2010-11-12,34.62,35.57,33.96,34.2,12104.0
2010-11-15,35.1,35.1,33.44,33.67,6899.0
2010-11-16,33.1,34.05,32.44,32.54,20987.0
2010-11-18,30.88,33.2,30.88,32.01,10944.0
2010-11-19,30.4,36.04,30.4,30.92,3966.0
2010-11-22,29.12,32.63,29.12,31.3,2148.0
2010-11-23,29.45,32.06,29.45,30.26,4262.0
2010-11-24,30.45,30.92,29.93,29.97,9546.0
2010-11-25,28.22,30.35,28.22,28.93,3621.0
2010-11-26,26.61,30.35,26.56,27.22,11247.0
2010-11-29,26.61,28.41,26.61,27.93,6096.0
2010-11-30,25.66,28.41,25.66,28.12,8232.0
2010-12-01,26.13,30.64,26.13,29.03,8801.0
2010-12-02,28.5,30.21,28.5,29.26,6179.0
2010-12-03,27.6,29.4,27.6,28.5,3091.0
2010-12-06,26.8,28.79,26.8,28.55,2708.0
2010-12-07,26.61,28.84,26.61,27.93,8943.0
2010-12-08,27.08,28.36,24.85,25.42,32677.0
2010-12-09,22.91,25.47,22.91,23.38,11975.0
2010-12-10,20.92,24.61,18.73,20.3,64633.0
2010-12-13,20.16,20.73,18.31,20.3,68190.0
2010-12-14,19.68,22.1,19.68,21.77,13961.0
2010-12-15,20.11,22.72,20.11,21.72,11751.0
2010-12-16,22.01,22.58,21.34,21.39,14273.0
2010-12-20,20.3,22.53,20.3,22.24,4988.0
2010-12-21,20.96,22.39,20.96,21.39,3970.0
2010-12-22,21.39,22.24,21.39,21.96,5858.0
2010-12-23,21.39,22.67,21.39,21.96,6099.0
2010-12-24,21.15,22.48,21.15,21.86,1604.0
2010-12-27,21.01,22.53,21.01,22.05,4059.0
2010-12-28,21.11,22.29,21.11,21.91,3318.0
2010-12-29,20.96,23.43,20.96,23.29,8886.0
2010-12-30,22.29,23.52,22.29,23.1,2025.0
2010-12-31,22.34,23.43,22.34,23.0,4243.0
2011-01-03,21.82,24.9,21.82,24.66,5887.0
2011-01-04,23.29,25.37,23.29,25.28,3120.0
2011-01-05,23.81,26.32,23.81,24.95,2631.0
2011-01-06,23.81,25.61,23.81,24.76,4348.0
2011-01-07,23.81,24.52,23.71,23.76,3491.0
2011-01-10,22.05,24.05,20.16,22.91,6930.0
2011-01-11,20.92,23.71,20.92,21.63,6261.0
2011-01-12,20.01,23.33,20.01,22.72,2790.0
2011-01-13,21.06,22.39,21.06,22.01,402.0
2011-01-14,20.96,23.43,20.96,22.48,1601.0
2011-01-17,20.96,24.19,20.96,23.24,6541.0
2011-01-18,21.39,23.48,21.39,22.81,3425.0
2011-01-19,21.82,23.24,21.82,22.77,1791.0
2011-01-20,20.92,23.24,20.92,22.58,664.0
2011-01-21,20.96,23.05,20.96,23.0,583.0
2011-01-24,21.58,23.05,21.58,22.58,751.0
2011-01-25,20.92,23.05,20.92,22.29,748.0
2011-01-27,20.96,22.58,20.96,21.77,1107.0
2011-01-28,22.67,22.67,20.87,21.77,1620.0
2011-01-31,21.82,22.05,19.59,21.44,3760.0
2011-02-01,20.63,21.15,19.92,20.25,2970.0
2011-02-02,19.49,20.49,18.97,19.49,3232.0
2011-02-03,18.78,20.16,18.78,19.73,1386.0
2011-02-04,19.92,20.63,19.07,20.2,6361.0
2011-02-07,19.35,20.49,19.35,19.82,650.0
2011-02-08,19.26,19.92,19.26,19.78,3321.0
2011-02-09,19.26,19.92,17.5,17.93,6029.0
2011-02-10,17.83,19.54,16.69,18.59,4294.0
2011-02-11,17.12,19.35,17.12,18.78,4352.0
