,open,high,low,close,volume
2011-07-26,834.31,844.32,823.84,829.72,248982.0
2011-07-27,825.85,835.77,825.85,830.64,162393.0
2011-07-28,820.13,864.63,818.34,852.62,717149.0
2011-07-29,838.48,852.37,831.1,843.86,228860.0
2011-08-01,842.53,850.87,837.65,841.44,186546.0
2011-08-02,836.81,850.62,836.69,840.49,252677.0
2011-08-03,840.32,842.55,830.32,834.33,131648.0
2011-08-04,832.64,840.02,824.42,828.85,133293.0
2011-08-05,802.36,825.47,802.36,813.16,268515.0
2011-08-08,789.59,842.97,789.59,831.42,525898.0
2011-08-09,801.35,855.41,801.35,839.89,614001.0
2011-08-10,843.39,856.05,843.39,852.38,209526.0
2011-08-11,847.61,864.31,842.21,848.71,245098.0
2011-08-12,848.75,860.01,834.54,843.06,205265.0
2011-08-16,844.36,853.14,831.17,836.06,105172.0
2011-08-17,839.18,847.61,835.42,843.35,188142.0
2011-08-18,844.24,853.73,836.39,847.53,226507.0
2011-08-19,834.96,850.18,834.96,842.51,149485.0
2011-08-22,838.46,855.2,835.38,841.83,171294.0
2011-08-23,843.39,854.99,842.17,845.63,114239.0
2011-08-24,842.21,850.99,837.91,845.46,320635.0
2011-08-25,851.66,859.42,841.58,855.83,287193.0
2011-08-26,857.65,857.65,826.74,837.11,187301.0
2011-08-29,847.61,849.97,838.33,845.5,189366.0
2011-08-30,855.83,855.83,837.91,845.76,266548.0
2011-09-02,871.1,872.07,845.12,856.26,403430.0
2011-09-05,847.91,859.25,840.91,845.17,272664.0
2011-09-06,843.48,861.95,839.6,857.61,348441.0
2011-09-07,863.97,910.78,860.3,899.4,948521.0
2011-09-08,902.56,910.87,888.94,895.01,309492.0
2011-09-09,894.0,897.2,852.67,867.64,417813.0
2011-09-12,857.73,883.5,845.92,868.87,206385.0
2011-09-13,875.65,892.31,872.49,889.02,298225.0
2011-09-14,889.78,893.79,871.52,883.37,240732.0
2011-09-15,888.09,904.88,884.72,898.09,317352.0
2011-09-16,895.81,905.13,866.59,875.36,437667.0
2011-09-19,877.13,889.78,868.32,885.48,186912.0
2011-09-20,887.25,902.26,887.25,899.65,229243.0
2011-09-21,895.26,909.69,895.26,903.87,335309.0
2011-09-22,891.51,914.91,884.59,901.08,550496.0
2011-09-23,892.86,909.56,890.62,901.8,326450.0
2011-09-26,899.44,918.46,894.34,911.54,258670.0
2011-09-27,912.55,924.36,904.2,920.48,436504.0
2011-09-28,923.6,929.84,913.73,917.74,314859.0
2011-09-29,910.99,926.13,908.38,919.09,439666.0
2011-09-30,915.93,931.95,915.93,926.51,212032.0
2011-10-03,924.95,931.87,908.76,928.2,202626.0
2011-10-04,925.2,938.28,919.3,927.9,271077.0
2011-10-05,927.73,941.23,912.6,933.64,281592.0
2011-10-07,944.6,951.81,930.26,939.12,266268.0
2011-10-10,934.48,959.83,921.24,954.01,406348.0
2011-10-11,948.86,967.5,948.86,956.37,317124.0
2011-10-12,956.87,964.84,954.72,961.89,379499.0
2011-10-13,961.47,962.19,944.9,946.84,203945.0
2011-10-14,941.31,950.34,938.02,944.18,179109.0
2011-10-17,944.39,945.78,929.04,937.43,166197.0
2011-10-18,927.82,940.76,925.96,932.25,192206.0
2011-10-19,932.37,956.41,931.15,950.08,241848.0
2011-10-20,949.66,949.66,933.64,940.43,172325.0
2011-10-21,944.6,951.1,938.15,942.96,105563.0
2011-10-24,952.95,965.48,949.83,956.7,131976.0
2011-10-25,960.63,1009.38,956.79,998.12,697697.0
2011-10-26,960.63,1009.38,956.79,998.12,697697.0
2011-10-28,1017.98,1043.62,1017.98,1032.31,325130.0
2011-10-31,1025.74,1032.32,1003.72,1007.9,226551.0
2011-11-01,1011.23,1019.87,983.4,998.71,792811.0
2011-11-02,995.21,1008.57,989.47,999.97,268941.0
2011-11-03,995.21,1029.87,992.38,1020.76,418844.0
2011-11-04,1025.19,1038.85,1020.59,1031.89,304307.0
2011-11-08,1032.32,1037.16,1021.73,1027.76,176541.0
2011-11-09,1033.88,1033.88,1010.56,1018.44,318602.0
2011-11-11,1024.6,1032.1,1004.95,1027.76,231885.0
2011-11-14,1030.75,1039.86,1021.35,1026.5,124930.0
2011-11-15,1012.2,1030.54,1012.2,1019.2,147904.0
2011-11-16,1016.29,1020.42,996.3,1006.47,111005.0
2011-11-17,1006.17,1006.17,970.92,977.11,262560.0
2011-11-18,970.79,981.46,955.57,970.33,261880.0
2011-11-21,965.81,969.57,951.35,956.83,246278.0
2011-11-22,956.83,969.9,945.53,963.58,156799.0
2011-11-23,957.17,965.56,949.75,953.75,240862.0
2011-11-24,952.61,959.74,931.19,939.67,350229.0
2011-11-25,936.17,952.19,925.58,944.86,238195.0
2011-11-28,952.19,1011.23,949.83,1005.96,450395.0
2011-11-29,1000.39,1005.33,968.22,979.1,180659.0
2011-11-30,963.28,972.27,957.25,965.1,263791.0
2011-12-01,982.3,999.8,979.39,988.04,356072.0
2011-12-02,986.98,1028.1,986.77,1023.88,411828.0
2011-12-05,1020.51,1033.58,1006.42,1015.66,282124.0
2011-12-07,1006.21,1037.38,1006.21,1027.93,198062.0
2011-12-08,1018.82,1027.34,1004.06,1014.35,152386.0
2011-12-09,1003.22,1010.64,978.8,981.54,475795.0
2011-12-12,993.43,993.43,938.78,945.23,309947.0
2011-12-13,936.17,967.25,928.66,958.14,163015.0
2011-12-14,964.84,968.05,947.3,962.02,177264.0
2011-12-15,950.63,967.96,948.82,961.77,331343.0
2011-12-16,955.65,984.66,943.04,951.98,273133.0
2011-12-19,957.08,962.57,937.01,952.7,247098.0
2011-12-20,953.88,957.0,914.24,929.29,382452.0
2011-12-21,937.85,969.06,937.01,961.43,295832.0
2011-12-22,959.07,974.12,948.95,962.44,249486.0
2011-12-23,965.69,980.19,950.93,960.67,182729.0
2011-12-26,964.72,981.71,955.57,977.66,155932.0
2011-12-27,981.71,995.96,977.16,990.69,283885.0
2011-12-28,990.99,1000.27,978.34,985.34,202978.0
2011-12-29,982.89,982.89,966.28,971.0,237128.0
2011-12-30,971.04,977.41,954.76,958.86,111857.0
2012-01-02,965.69,966.15,942.62,960.5,84764.0
2012-01-03,962.86,977.41,948.82,964.59,276125.0
2012-01-04,957.25,961.47,921.91,931.36,419474.0
2012-01-05,926.22,947.05,912.81,938.4,568754.0
2012-01-06,933.72,939.54,917.61,930.35,395683.0
2012-01-09,927.73,934.31,920.57,927.44,222539.0
2012-01-10,927.73,948.82,927.73,941.27,278206.0
2012-01-11,940.39,955.14,932.84,941.73,312348.0
2012-01-12,939.54,951.35,936.13,944.77,198250.0
2012-01-13,948.82,953.88,939.16,948.36,268901.0
2012-01-16,944.69,950.42,932.04,938.57,94216.0
2012-01-17,939.5,966.07,939.5,960.92,299894.0
2012-01-18,964.84,971.42,949.37,953.16,167899.0
2012-01-19,961.47,993.94,955.99,971.04,554303.0
2012-01-20,974.12,978.34,961.85,969.95,220675.0
2012-01-23,957.34,985.08,957.34,982.98,329281.0
2012-01-24,986.6,998.58,981.54,992.46,314557.0
2012-01-25,993.52,1008.7,984.66,989.98,318531.0
2012-01-27,995.21,1017.98,989.34,1005.07,437354.0
2012-01-30,995.29,1016.29,982.55,986.98,173280.0
2012-01-31,993.14,1013.59,992.68,1006.34,219228.0
2012-02-01,1001.95,1023.88,1001.95,1013.76,193030.0
2012-02-02,1020.51,1066.43,1016.54,1053.27,552063.0
2012-02-03,1062.68,1075.33,1055.93,1068.79,444350.0
2012-02-06,1079.55,1142.72,1073.01,1125.26,787628.0
2012-02-07,1130.99,1158.82,1096.5,1146.09,804084.0
2012-02-08,1142.0,1174.85,1126.99,1167.76,684325.0
2012-02-09,1162.96,1179.91,1155.7,1171.73,594861.0
2012-02-10,1180.75,1199.1,1126.99,1136.05,667470.0
2012-02-13,1135.8,1158.57,1126.35,1143.09,236509.0
2012-02-14,1140.44,1155.45,1126.99,1129.47,227009.0
2012-02-15,1138.16,1170.21,1130.99,1155.28,487225.0
2012-02-16,1144.15,1154.52,1125.09,1134.7,307914.0
2012-02-17,1141.11,1167.93,1127.45,1152.46,301964.0
2012-02-21,1150.81,1164.35,1142.0,1156.08,236404.0
2012-02-22,1156.08,1156.29,1109.82,1117.75,899339.0
2012-02-23,1109.99,1119.69,1090.51,1095.82,650929.0
2012-02-24,1091.35,1113.28,1059.3,1069.26,728551.0
2012-02-27,1056.23,1083.72,1044.0,1061.07,623958.0
2012-02-28,1068.54,1098.02,1067.74,1086.84,326935.0
2012-02-29,1090.51,1113.28,1090.51,1101.52,607159.0
2012-03-01,1100.63,1133.52,1084.06,1115.01,296514.0
2012-03-02,1121.71,1142.8,1117.5,1128.84,571085.0
2012-03-05,1121.72,1121.72,1085.11,1096.12,196330.0
2012-03-06,1086.38,1108.94,1073.64,1090.26,401721.0
2012-03-07,1083.76,1104.81,1080.81,1100.08,115401.0
2012-03-09,1109.06,1122.73,1097.34,1112.23,216637.0
2012-03-12,1128.67,1132.95,1107.31,1128.84,248561.0
2012-03-13,1132.52,1149.99,1132.52,1144.05,417858.0
