,open,high,low,close,volume
2017-03-24,1578.79,1589.25,1571.1,1578.31,141284.0
2017-03-27,1579.2,1593.56,1575.44,1581.17,154350.0
2017-03-28,1583.85,1611.2,1581.31,1598.14,201092.0
2017-03-29,1599.93,1634.48,1592.08,1622.94,304570.0
2017-03-30,1618.45,1637.83,1617.78,1624.73,1958514.0
2017-03-31,1617.49,1642.82,1594.07,1614.62,396946.0
2017-04-03,1616.05,1637.64,1566.19,1623.09,188616.0
2017-04-05,1625.62,1627.81,1603.13,1615.53,391352.0
2017-04-06,1615.53,1624.4,1601.91,1606.55,226512.0
2017-04-07,1603.13,1616.2,1598.35,1606.69,103408.0
2017-04-10,1605.52,1639.02,1603.13,1635.13,136538.0
2017-04-11,1636.49,1652.79,1618.54,1628.4,187738.0
2017-04-12,1617.49,1655.82,1616.44,1650.51,334880.0
2017-04-13,1650.99,1652.23,1622.75,1628.88,121998.0
2017-04-17,1628.71,1629.84,1613.93,1620.02,91102.0
2017-04-18,1613.01,1634.75,1604.95,1611.99,226604.0
2017-04-19,1610.34,1649.76,1597.96,1642.01,185988.0
2017-04-20,1644.72,1646.2,1611.84,1617.18,134522.0
2017-04-21,1618.49,1630.72,1611.75,1615.84,167550.0
2017-04-24,1607.92,1625.05,1607.92,1621.38,80630.0
2017-04-25,1626.1,1669.65,1621.01,1664.12,274916.0
2017-04-26,1670.13,1721.81,1655.77,1700.47,625874.0
2017-04-27,1698.84,1727.08,1649.46,1701.26,352266.0
2017-04-28,1701.26,1741.43,1698.0,1734.52,329716.0
2017-05-02,1727.55,1744.02,1701.54,1710.3,187462.0
2017-05-03,1713.27,1737.13,1681.28,1713.44,214202.0
2017-05-04,1710.78,1732.34,1706.19,1718.99,239362.0
2017-05-05,1718.99,1722.58,1682.78,1688.96,96248.0
2017-05-08,1694.98,1705.51,1681.64,1695.46,72912.0
2017-05-09,1691.18,1724.65,1684.04,1719.39,188862.0
2017-05-10,1716.55,1781.06,1716.55,1776.03,669364.0
2017-05-11,1765.84,1791.68,1763.54,1774.62,326904.0
2017-05-12,1773.02,1787.37,1752.34,1772.65,124618.0
2017-05-15,1772.54,1818.24,1761.08,1790.51,236786.0
2017-05-16,1790.51,1806.04,1773.97,1795.92,219248.0
2017-05-17,1795.51,1796.32,1751.48,1756.08,135124.0
2017-05-18,1763.73,1763.73,1696.98,1701.44,142012.0
2017-05-19,1722.7,1756.27,1705.06,1714.49,287472.0
2017-05-22,1733.25,1769.19,1724.3,1738.77,212636.0
2017-05-23,1749.09,1762.92,1713.23,1719.99,265432.0
2017-05-24,1725.16,1730.36,1661.47,1690.85,199372.0
2017-05-25,1708.41,1708.41,1651.56,1683.43,338880.0
2017-05-26,1681.61,1696.45,1628.11,1634.65,886100.0
2017-05-29,1631.08,1655.77,1613.42,1635.86,392340.0
2017-05-30,1646.06,1650.99,1616.68,1639.23,493310.0
