,open,high,low,close,volume
2012-05-30,1398.25,1417.4,1398.25,1410.21,1218.0
2012-05-31,1410.21,1450.71,1393.58,1429.4,1237.0
2012-06-01,1443.06,1443.06,1412.0,1420.06,3393.0
2012-06-04,1429.31,1429.31,1397.24,1399.49,1347.0
2012-06-05,1420.06,1438.47,1419.97,1425.01,1546.0
2012-06-06,1440.31,1498.03,1435.27,1456.71,3191.0
2012-06-07,1461.38,1475.12,1449.61,1456.75,752.0
2012-06-08,1456.71,1465.96,1447.64,1463.72,765.0
2012-06-11,1456.8,1470.54,1438.47,1447.87,1358.0
2012-06-12,1432.11,1456.8,1429.31,1450.61,999.0
2012-06-13,1443.06,1488.59,1443.06,1475.17,1436.0
2012-06-14,1475.12,1483.23,1453.13,1461.47,1219.0
2012-06-15,1483.64,1526.43,1453.13,1461.43,1459.0
2012-06-18,1470.73,1483.05,1433.89,1449.52,1585.0
2012-06-19,1448.92,1476.04,1444.89,1466.97,965.0
2012-06-20,1470.54,1488.87,1470.54,1479.71,1173.0
2012-06-21,1487.95,1548.42,1465.55,1524.78,37425.0
2012-06-22,1520.94,1520.94,1498.95,1504.86,2394.0
2012-06-25,1528.22,1534.68,1466.88,1482.68,2853.0
2012-06-26,1501.69,1501.69,1462.3,1467.02,1860.0
2012-06-27,1472.33,1482.32,1465.96,1467.66,1438.0
2012-06-28,1484.19,1484.19,1461.29,1468.85,1355.0
2012-06-29,1466.1,1498.03,1458.63,1491.66,3626.0
2012-07-02,1493.45,1519.15,1487.95,1497.3,1716.0
2012-07-03,1507.19,1511.77,1475.12,1495.33,4902.0
2012-07-04,1502.61,1589.65,1502.61,1563.77,15777.0
2012-07-05,1558.5,1607.88,1558.5,1570.59,6631.0
2012-07-06,1580.49,1580.49,1539.35,1564.0,2303.0
2012-07-09,1548.42,1575.77,1525.52,1535.23,2864.0
2012-07-10,1557.4,1557.4,1522.03,1531.24,1801.0
2012-07-11,1530.19,1545.63,1511.82,1516.67,1715.0
2012-07-12,1511.86,1516.35,1502.75,1506.92,966.0
2012-07-13,1520.94,1557.58,1493.45,1502.98,1547.0
2012-07-16,1519.42,1525.52,1493.95,1500.55,2300.0
2012-07-17,1498.08,1502.61,1466.97,1476.27,1675.0
2012-07-18,1476.22,1493.45,1448.1,1469.86,3617.0
2012-07-19,1488.87,1498.03,1473.02,1484.61,1988.0
2012-07-20,1499.86,1499.86,1467.02,1478.33,1934.0
