,open,high,low,close,volume
2016-05-24,62.35,62.82,61.53,61.91,7098409.0
2016-05-25,62.3,63.38,62.0,63.17,3625265.0
2016-05-26,63.47,63.9,62.43,63.6,5051648.0
2016-05-27,63.6,64.59,62.52,62.69,4308396.0
2016-05-30,62.95,65.63,62.43,64.89,4012385.0
2016-05-31,64.76,65.02,63.3,63.68,6855752.0
2016-06-01,64.72,64.72,62.56,62.82,4052173.0
2016-06-02,62.91,63.51,62.09,62.39,4488291.0
2016-06-03,62.48,64.29,62.48,63.81,4785183.0
2016-06-06,63.9,64.76,62.99,64.07,2596711.0
2016-06-07,64.33,64.5,63.04,63.47,5048835.0
2016-06-08,63.77,65.54,63.17,65.15,4076787.0
2016-06-09,65.8,66.66,64.94,65.33,6019577.0
2016-06-10,65.41,66.19,65.11,65.8,2779257.0
2016-06-13,66.49,66.84,64.85,65.33,8139327.0
2016-06-14,65.58,65.76,64.38,65.33,3686745.0
2016-06-15,65.93,66.49,65.28,66.1,3143905.0
2016-06-16,66.02,66.45,64.29,65.89,3581801.0
2016-06-17,65.63,65.76,62.43,63.64,6058409.0
2016-06-20,63.34,64.94,62.56,64.81,2258131.0
2016-06-21,65.07,65.54,63.17,63.3,3364513.0
2016-06-22,63.51,63.99,63.08,63.64,2269167.0
2016-06-23,63.3,64.85,62.13,63.12,6538971.0
2016-06-24,61.78,62.95,59.84,62.78,4366513.0
2016-06-27,62.61,62.73,61.96,62.35,2383918.0
2016-06-28,62.39,62.82,61.96,62.17,2667445.0
2016-06-29,62.48,63.21,62.17,62.73,4642666.0
2016-06-30,62.91,63.64,62.69,63.34,10502775.0
2016-07-01,63.9,64.63,63.81,64.2,7839162.0
2016-07-04,64.76,65.24,64.38,64.68,3698418.0
2016-07-05,64.68,64.68,63.77,64.16,3605391.0
2016-07-07,64.12,64.25,63.34,63.51,3261411.0
2016-07-08,63.51,63.99,62.86,63.21,3813860.0
2016-07-11,63.94,64.12,63.47,63.86,4781338.0
2016-07-12,63.94,64.16,61.4,62.78,6293320.0
2016-07-13,62.86,63.25,62.09,62.22,3796673.0
2016-07-14,62.0,62.17,61.44,62.0,3847226.0
2016-07-15,62.65,62.65,61.48,61.87,4554188.0
2016-07-18,61.91,62.09,60.49,60.75,2888146.0
2016-07-19,61.09,61.31,60.27,60.79,4152512.0
2016-07-20,60.83,62.99,60.79,62.48,6920848.0
2016-07-21,63.04,63.17,60.88,61.09,5259727.0
2016-07-22,62.9,63.73,62.5,63.38,3320745.0
2016-07-25,63.47,63.69,62.72,63.34,2470483.0
2016-07-26,63.78,64.22,62.5,62.77,4026980.0
2016-07-27,62.63,63.12,62.11,62.5,3949676.0
2016-07-28,62.59,62.85,61.89,62.19,5838516.0
2016-07-29,62.41,63.78,62.11,63.34,6171422.0
2016-08-01,63.82,64.26,62.55,63.34,4255363.0
2016-08-02,63.65,63.95,62.85,63.07,2909215.0
2016-08-03,63.56,63.78,62.28,62.68,5023751.0
2016-08-04,62.94,63.16,62.02,62.28,4065811.0
2016-08-05,62.59,62.9,62.33,62.55,7685151.0
2016-08-08,62.85,64.48,62.5,64.0,14343063.0
2016-08-09,64.44,67.21,64.44,66.33,14218653.0
2016-08-10,66.77,66.77,64.74,65.1,4373197.0
2016-08-11,65.27,66.86,64.48,65.67,3901357.0
2016-08-12,65.84,66.99,64.74,66.15,5276189.0
2016-08-16,65.98,67.96,65.98,67.34,8040643.0
