,open,high,low,close,volume
2011-04-04,315.8,322.35,314.72,320.4,58214.0
2011-04-05,323.91,326.51,314.98,317.58,34243.0
2011-04-06,320.4,362.42,319.31,343.14,878864.0
2011-04-07,344.88,346.39,333.78,335.04,113912.0
2011-04-08,335.73,337.9,327.98,331.32,65502.0
2011-04-11,329.28,344.79,329.28,332.57,75404.0
2011-04-13,331.88,344.88,325.86,334.87,402827.0
2011-04-15,335.78,343.06,335.34,339.63,100917.0
2011-04-18,341.32,342.23,320.61,323.6,328454.0
2011-04-19,327.55,333.61,325.9,331.01,83577.0
2011-04-20,333.74,338.64,332.44,336.56,56471.0
2011-04-21,339.29,346.61,328.11,343.92,161866.0
2011-04-25,346.83,357.61,339.33,343.97,375545.0
2011-04-26,344.88,346.57,334.82,341.71,105412.0
2011-04-27,344.7,358.74,342.8,346.35,412884.0
2011-04-28,349.47,355.1,342.1,344.4,132605.0
2011-04-29,346.52,347.82,330.41,334.78,118572.0
2011-05-02,339.72,344.44,325.03,339.59,709448.0
2011-05-03,342.28,342.28,331.96,336.82,151682.0
2011-05-04,337.08,344.79,330.41,341.41,148630.0
2011-05-05,343.14,349.12,333.61,335.99,193437.0
2011-05-06,337.94,341.41,331.14,339.55,70332.0
2011-05-09,341.67,346.61,339.07,345.27,95985.0
2011-05-10,343.58,345.74,331.88,333.18,61950.0
2011-05-11,334.26,340.02,331.1,336.3,67449.0
2011-05-12,334.39,336.3,323.3,325.38,79039.0
2011-05-13,325.38,337.42,321.91,327.29,160170.0
2011-05-16,328.15,334.44,325.25,330.93,124526.0
2011-05-17,331.66,344.79,331.58,341.15,357519.0
2011-05-18,343.33,347.51,332.63,338.81,104381.0
2011-05-19,337.16,338.72,331.63,333.11,32234.0
2011-05-20,330.72,340.55,330.72,333.2,78050.0
2011-05-23,332.37,333.5,324.58,327.11,68006.0
2011-05-24,328.89,330.63,320.19,324.37,77799.0
2011-05-25,325.19,326.28,318.1,319.49,73841.0
2011-05-26,321.84,325.06,315.14,318.8,110429.0
2011-05-27,319.49,326.89,317.58,319.28,192481.0
2011-05-30,320.19,341.9,320.19,339.77,660300.0
2011-05-31,341.94,345.25,333.59,336.33,186282.0
2011-06-01,337.59,338.03,323.97,325.8,81435.0
2011-06-02,325.41,327.98,320.62,322.19,54355.0
2011-06-03,324.32,330.19,319.41,322.71,103879.0
