,open,high,low,close,volume
2018-03-13,687.86,703.71,687.86,701.65,566988.0
2018-03-14,699.29,700.22,690.71,693.8,340949.0
2018-03-15,697.38,702.63,688.55,697.33,506172.0
2018-03-16,697.38,701.3,683.65,686.2,470154.0
2018-03-19,686.49,691.0,661.09,663.93,533543.0
2018-03-20,665.01,684.63,660.99,679.72,470099.0
2018-03-21,682.18,696.01,682.18,693.26,526853.0
2018-03-22,694.98,703.85,689.53,691.69,580140.0
2018-03-23,681.88,700.13,675.6,695.47,392981.0
2018-03-26,696.55,733.23,696.55,728.62,1285428.0
2018-03-27,733.96,739.06,720.72,724.65,637860.0
2018-03-28,723.86,740.34,713.07,715.97,1330523.0
2018-04-02,721.31,740.54,717.34,739.21,714684.0
2018-04-03,737.5,740.44,725.38,734.95,356265.0
2018-04-04,737.59,758.58,725.82,730.29,1519480.0
2018-04-05,733.67,755.25,733.67,752.65,904857.0
2018-04-06,753.29,760.15,749.22,757.85,568346.0
2018-04-09,761.82,767.71,756.72,760.05,436546.0
2018-04-10,757.46,766.53,746.42,756.08,425721.0
2018-04-11,757.21,779.13,749.95,777.22,874461.0
2018-04-12,779.67,785.51,753.73,756.77,1605375.0
2018-04-13,760.15,763.78,752.4,755.84,527448.0
2018-04-16,753.29,771.09,749.07,767.95,750034.0
2018-04-17,774.82,775.75,764.08,765.55,546271.0
2018-04-18,768.74,768.74,755.64,760.74,505963.0
2018-04-19,763.0,763.0,751.33,753.53,277107.0
2018-04-20,755.15,791.93,748.68,786.54,1209490.0
2018-04-23,786.64,786.64,767.22,770.89,874732.0
2018-04-24,769.96,789.14,766.53,769.08,868702.0
2018-04-25,768.0,777.02,759.71,766.53,545347.0
2018-04-26,766.04,773.39,757.95,765.99,454128.0
2018-04-27,769.96,782.37,765.2,777.96,724719.0
2018-04-30,794.48,801.05,783.4,787.22,1405436.0
2018-05-02,786.64,791.54,753.29,763.0,609612.0
2018-05-03,765.35,766.87,748.38,755.98,455832.0
2018-05-04,753.43,773.93,752.55,762.8,600210.0
2018-05-07,762.07,779.03,762.07,772.36,541695.0
2018-05-08,771.43,778.99,767.22,768.93,315181.0
2018-05-09,767.26,787.32,767.12,775.8,767944.0
2018-05-10,780.36,781.73,761.13,763.34,357763.0
2018-05-11,768.0,777.37,758.83,773.49,568076.0
2018-05-14,772.9,780.7,760.64,764.27,459584.0
2018-05-15,763.1,786.64,733.57,749.17,1081602.0
2018-05-16,746.42,760.15,741.22,745.39,506297.0
