,open,high,low,close,volume
2015-11-19,8813.36,9210.22,8783.67,8984.74,990.0
2015-11-20,9034.17,9250.0,9034.17,9204.45,707.0
2015-11-23,9399.2,9424.01,9026.21,9160.58,880.0
2015-11-24,9101.81,9101.81,9036.96,9080.82,839.0
2015-11-26,9180.38,9180.38,8969.52,9009.85,263.0
2015-11-27,8892.09,9080.92,8892.04,9071.57,573.0
2015-11-30,9071.57,9075.94,8950.62,9075.94,697.0
2015-12-01,9054.06,9054.06,8911.83,8951.32,553.0
2015-12-02,8951.62,8952.61,8663.17,8725.89,1355.0
2015-12-03,8725.84,8802.27,8633.29,8707.83,350.0
2015-12-04,8711.91,8802.42,8633.34,8765.52,548.0
2015-12-07,8921.78,8939.68,8764.63,8901.98,211.0
2015-12-08,8901.88,8901.88,8813.66,8858.12,231.0
2015-12-09,8858.12,8893.93,8635.47,8739.76,665.0
2015-12-10,8852.1,8852.15,8479.17,8665.16,895.0
2015-12-11,8702.96,9021.19,8653.23,8915.01,1241.0
2015-12-14,8704.95,8951.62,8704.95,8860.01,668.0
2015-12-15,8950.37,8950.37,8838.03,8900.59,365.0
2015-12-16,8853.35,8951.62,8812.37,8939.38,615.0
2015-12-17,8939.68,9101.8,8885.03,9029.99,428.0
2015-12-18,9150.54,9150.54,8875.28,9004.93,618.0
2015-12-21,8875.13,9051.08,8875.13,8974.39,983.0
2015-12-22,8777.61,8993.39,8777.61,8918.89,348.0
2015-12-23,8901.88,9080.92,8873.34,9054.01,400.0
2015-12-24,8962.81,9046.11,8872.54,8977.33,610.0
2015-12-28,9085.84,9085.89,8835.29,8909.69,549.0
2015-12-29,8900.89,9001.3,8817.39,8921.53,1262.0
2015-12-30,8920.78,9098.82,8896.91,9033.47,524.0
2015-12-31,9021.24,9190.77,8963.55,9082.16,586.0
2016-01-01,8976.58,8976.58,8852.15,8864.69,937.0
2016-01-04,8951.32,8951.37,8802.42,8892.98,517.0
2016-01-05,8807.94,8896.91,8802.42,8889.9,396.0
2016-01-06,8854.14,8901.88,8827.29,8863.19,343.0
2016-01-07,8802.42,8931.67,8674.12,8868.22,488.0
2016-01-08,8868.22,8896.91,8778.65,8853.55,414.0
2016-01-11,8762.64,8802.42,8702.96,8755.28,297.0
2016-01-12,8659.25,8832.26,8659.25,8761.15,481.0
