,open,high,low,close,volume
2009-12-18,54.11,55.89,53.66,55.07,892480.0
2009-12-21,55.07,58.5,55.07,57.09,3362040.0
2009-12-22,57.05,58.25,56.35,56.72,838500.0
2009-12-23,57.05,58.25,56.35,56.72,838500.0
2009-12-24,57.05,58.25,56.35,56.72,838500.0
2009-12-29,57.05,58.25,56.35,56.72,838500.0
2009-12-30,57.05,58.25,56.35,56.72,838500.0
2009-12-31,57.05,58.25,56.35,56.72,838500.0
2010-01-04,59.04,60.03,58.3,58.89,490880.0
2010-01-05,60.03,60.57,58.99,60.1,1282660.0
2010-01-06,60.94,61.65,60.69,61.07,1318500.0
2010-01-07,60.69,63.51,60.69,62.58,3218340.0
